📺央视浙江,#genre#
兵器科技,http://198.204.228.26/live/gfjs.m3u8
兵器科技,http://bztv.tvbus.cc:8081/cdnlive/gfjs.m3u8
兵器科技,http://107.150.60.122/live/gfjs.m3u8
兵器科技,http://60.30.67.45:8834/rtp/225.1.2.166:5002
兵器科技,http://14.19.159.230:8100/udp/239.253.43.9:5146
兵器科技,http://58.35.123.183:3333/rtp/233.18.204.178:5140
兵器科技,http://58.19.32.207:4022/rtp/239.69.1.79:10114
兵器科技,http://58.35.95.16:20009/rtp/233.18.204.178:5140
兵器科技,http://60.30.67.44:8834/rtp/225.1.2.166:5002
兵器科技,http://61.145.188.90:50055/udp/239.253.43.9:5146
兵器科技,http://171.117.34.130:9999/rtp/226.0.2.223:9696
第一剧场,https://gd202.tv1288.xyz/tsfile/live/1047_1.m3u8
第一剧场,http://183.10.180.41:212/tsfile/live/1047_1.m3u8?key=txiptv&playlive=1&down=1
第一剧场,http://107.150.60.122/live/dyjc.m3u8
第一剧场,http://60.30.67.45:8834/rtp/225.1.2.175:5002
第一剧场,http://58.35.95.16:20009/rtp/233.18.204.184:5140
第一剧场,http://58.35.123.183:3333/rtp/233.18.204.184:5140
第一剧场,http://60.30.67.44:8834/rtp/225.1.2.175:5002
第一剧场,http://61.145.188.90:50055/udp/239.253.43.15:5146
第一剧场,http://58.19.32.207:4022/rtp/239.69.1.74:10084
第一剧场,http://14.19.159.230:8100/udp/239.253.43.15:5146
第一剧场,http://171.117.34.130:9999/rtp/226.0.2.221:9680
发现之旅,http://107.150.60.122/live/fxzl.m3u8
发现之旅,http://38.75.136.137:98/gslb/dsdqpub/fxzl.m3u8?auth=testpub
风云剧场,https://gd202.tv1288.xyz/tsfile/live/1049_1.m3u8
风云剧场,http://183.10.180.41:212/tsfile/live/1049_1.m3u8?key=txiptv&playlive=1&down=1
风云剧场,http://bztv.tvbus.cc:8081/cdnlive/fyjc.m3u8
风云剧场,http://58.35.123.183:3333/rtp/233.18.204.183:5140
风云剧场,http://58.35.95.16:20009/rtp/233.18.204.183:5140
风云剧场,http://61.145.188.90:50055/udp/239.253.43.16:5146
风云剧场,http://60.30.67.45:8834/rtp/225.1.2.174:5002
风云剧场,http://14.19.159.230:8100/udp/239.253.43.16:5146
风云剧场,http://107.150.60.122/live/fyjc.m3u8
风云剧场,http://60.30.67.44:8834/rtp/225.1.2.174:5002
风云剧场,http://171.117.34.130:9999/rtp/226.0.2.227:9728
风云音乐,http://173.208.212.130:8181/720p/fyyy.m3u8
风云音乐,http://hmfs.f3322.net:3388/hls/29/index.m3u8
风云音乐,http://58.35.95.16:20009/rtp/233.18.204.185:5140
风云音乐,http://60.30.67.45:8834/rtp/225.1.2.176:5002
风云音乐,http://60.30.67.44:8834/rtp/225.1.2.176:5002
风云音乐,http://58.35.123.183:3333/rtp/233.18.204.185:5140
风云音乐,http://171.117.34.130:9999/rtp/226.0.2.220:9672
风云音乐,http://61.145.188.90:50055/udp/239.253.43.6:5146
风云音乐,http://14.19.159.230:8100/udp/239.253.43.6:5146
风云足球,http://107.150.60.122/live/fyzq.m3u8
风云足球,http://183.203.166.28:9003/hls/10007/index.m3u8
风云足球,http://60.30.67.45:8834/rtp/225.1.2.168:5002
风云足球,http://60.30.67.44:8834/rtp/225.1.2.168:5002
风云足球,http://14.19.159.230:8100/udp/239.253.43.14:5146
风云足球,http://58.35.123.183:3333/rtp/233.18.204.176:5140
风云足球,http://58.35.95.16:20009/rtp/233.18.204.176:5140
风云足球,http://58.19.32.207:4022/rtp/239.69.1.81:10126
风云足球,http://61.145.188.90:50055/udp/239.253.43.14:5146
风云足球,http://171.117.34.130:9999/rtp/226.0.2.225:9712
央视台球,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ystq
央视台球,http://107.150.60.122/live/ystq.m3u8
央视台球,http://58.35.123.183:3333/rtp/233.18.204.177:5140
央视台球,http://58.35.95.16:20009/rtp/233.18.204.177:5140
央视台球,http://60.30.67.44:8834/rtp/225.1.2.170:5002
央视台球,http://60.30.67.45:8834/rtp/225.1.2.170:5002
央视台球,http://61.145.188.90:50055/udp/239.253.43.11:5146
央视台球,http://58.19.32.207:4022/rtp/239.69.1.98:10224
央视台球,http://171.117.34.130:9999/rtp/226.0.2.216:9640
高尔夫网球,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gefwq
高尔夫网球,http://107.150.60.122/live/gefwq.m3u8
高尔夫网球,http://58.35.123.183:3333/rtp/233.18.204.181:5140
高尔夫网球,http://60.30.67.45:8834/rtp/225.1.2.169:5002
高尔夫网球,http://61.145.188.90:50055/udp/239.253.43.12:5146
高尔夫网球,http://14.19.159.230:8100/udp/239.253.43.12:5146
高尔夫网球,http://60.30.67.44:8834/rtp/225.1.2.169:5002
高尔夫网球,http://58.19.32.207:4022/rtp/239.69.1.83:10138
高尔夫网球,http://171.117.34.130:9999/rtp/226.0.2.217:9648
高尔夫网球,http://58.35.95.16:20009/rtp/233.18.204.181:5140
怀旧剧场,https://gd202.tv1288.xyz/tsfile/live/1048_1.m3u8
怀旧剧场,http://183.10.180.41:212/tsfile/live/1048_1.m3u8?key=txiptv&playlive=1&down=1
怀旧剧场,http://58.35.95.16:20009/rtp/233.18.204.182:5140
怀旧剧场,http://58.35.123.183:3333/rtp/233.18.204.182:5140
怀旧剧场,http://61.145.188.90:50055/udp/239.253.43.5:5146
怀旧剧场,http://60.30.67.44:8834/rtp/225.1.2.173:5002
怀旧剧场,http://14.19.159.230:8100/udp/239.253.43.5:5146
怀旧剧场,http://171.117.34.130:9999/rtp/226.0.2.224:9704
怀旧剧场,http://60.30.67.45:8834/rtp/225.1.2.173:5002
老故事,http://107.150.60.122/live/cwjd.m3u8
老故事,http://221.7.175.154:8445/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
老故事,http://107.150.60.122/live/lgs.m3u8
女性时尚,http://173.208.212.130:8181/720p/nxss.m3u8
女性时尚,http://204.12.221.218:8181/3m1080p/nxss.m3u8
女性时尚,http://58.35.95.16:20009/rtp/233.18.204.180:5140
女性时尚,http://58.35.123.183:3333/rtp/233.18.204.180:5140
女性时尚,http://60.30.67.45:8834/rtp/225.1.2.172:5002
女性时尚,http://60.30.67.44:8834/rtp/225.1.2.172:5002
女性时尚,http://14.19.159.230:8100/udp/239.253.43.8:5146
女性时尚,http://61.145.188.90:50055/udp/239.253.43.8:5146
女性时尚,http://171.117.34.130:9999/rtp/226.0.2.226:9720
世界地理,http://183.10.180.41:212/tsfile/live/1046_1.m3u8?key=txiptv&playlive=1&down=1
世界地理,http://107.150.60.122/live/sjdl.m3u8
世界地理,http://hmfs.f3322.net:3388/hls/28/index.m3u8
世界地理,http://58.35.123.183:3333/rtp/233.18.204.179:5140
世界地理,http://58.35.95.16:20009/rtp/233.18.204.179:5140
世界地理,http://61.145.188.90:50055/udp/239.253.43.7:5146
世界地理,http://60.30.67.45:8834/rtp/225.1.2.171:5002
世界地理,http://58.19.32.207:4022/rtp/239.69.1.91:10186
世界地理,http://14.19.159.230:8100/udp/239.253.43.7:5146
世界地理,http://60.30.67.44:8834/rtp/225.1.2.171:5002
世界地理,http://171.117.34.130:9999/rtp/226.0.2.222:9688
文化精品,http://107.150.60.122/live/ysjp.m3u8
文化精品,http://58.35.95.16:20009/rtp/233.18.204.186:5140
文化精品,http://58.35.123.183:3333/rtp/233.18.204.186:5140
文化精品,http://61.145.188.90:50055/udp/239.253.43.13:5146
文化精品,http://171.117.34.130:9999/rtp/226.0.2.219:9664
文化精品,http://112.115.49.181:4915/rtp/239.200.200.92:8028
卫生健康,http://107.150.60.122/live/wsjk.m3u8
北京卡酷少儿,http://111.59.139.82:11888/tsfile/live/1056_1.m3u8?key=txiptv&playlive=1&authid=0
北京卡酷少儿,http://120.198.86.186:9901/tsfile/live/1054_1.m3u8?key=txiptv&playlive=1&authid=0
北京卡酷少儿,http://58.35.95.16:20009/rtp/233.18.204.109:5140
北京卡酷少儿,http://58.35.123.183:3333/rtp/233.18.204.109:5140
北京卡酷少儿,http://39.87.249.126:8090/udp/239.253.254.66:8000
北京卡酷少儿,http://58.19.32.207:4022/rtp/239.69.1.193:10800
北京卡酷少儿,http://124.64.220.125:8686/rtp/239.3.1.189:8000
北京卡酷少儿,http://114.243.99.254:8888/rtp/239.3.1.189:8000
北京卡酷少儿,http://route.079915.xyz:4022/rtp/239.3.1.189:8000
北京卡酷少儿,http://route.079915.xyz:4022/rtp/239.3.1.243:8000
北京卡酷少儿,http://112.99.195.122:65000/tsfile/live/1033_1.m3u8?key=txiptv&playlive=1&authid=0
北京卡酷少儿,http://218.13.170.98:9901/tsfile/live/1021_1.m3u8
嘉佳卡通,http://219.137.202.12:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
嘉佳卡通,http://219.137.202.45:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
嘉佳卡通,http://61.145.188.90:50055/udp/239.77.0.179:5146
嘉佳卡通,http://14.19.159.230:8100/udp/239.77.0.179:5146
嘉佳卡通,http://38.75.136.137:98/gslb/dsdqpub/gdjjkt.m3u8?auth=testpub
金鹰卡通,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/JYKTMPP360.m3u8
金鹰卡通,http://fuxin.yunjifei.top:999/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://221.7.175.154:8445/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://101.66.199.20:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=0&authid=0
金鹰卡通,http://113.15.109.216:59901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://101.66.199.102:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=0&authid=0
金鹰卡通,http://101.66.195.41:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=0&authid=0
金鹰卡通,http://101.66.195.96:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=0&authid=0
金鹰卡通,http://101.66.194.182:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=0&authid=0
金鹰卡通,http://112.99.195.122:65000/tsfile/live/1034_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://183.203.166.28:9003/hls/10014/index.m3u8
金鹰卡通,http://58.35.95.16:20009/rtp/233.18.204.113:5140
金鹰卡通,http://58.35.123.183:3333/rtp/233.18.204.113:5140
金鹰卡通,http://60.30.67.44:8834/rtp/225.1.2.236:5002
金鹰卡通,http://39.87.249.126:8090/udp/239.253.254.117:8000
金鹰卡通,http://60.30.67.45:8834/rtp/225.1.2.236:5002
金鹰卡通,http://58.19.32.207:4022/rtp/239.69.1.248:11130
金鹰卡通,http://106.111.244.12:58099/rtp/239.49.8.33:8000
金鹰卡通,http://113.9.214.47:9003/hls/59/index.m3u8
金鹰卡通,http://222.92.158.109:9889/rtp/239.49.8.33:8000
优漫卡通,http://fuxin.yunjifei.top:999/tsfile/live/1013_1.m3u8?key=txiptv&playlive=1&authid=0
优漫卡通,http://106.111.244.12:58099/rtp/239.49.8.119:8000
优漫卡通,http://222.92.158.109:9889/rtp/239.49.8.119:8000
黑莓动画,http://183.203.166.28:9003/hls/10013/index.m3u8
家庭剧场,http://lvbaiducdnct.inter.ptqy.gitv.tv/tslive/c59_fast_999_1080P_t10/c59_fast_999_1080P_t10.m3u8?d
动作电影,http://fuxin.yunjifei.top:999/tsfile/live/1015_1.m3u8?key=txiptv&playlive=1&authid=0
NewTV古装剧场,http://lvbaiducdnct.inter.ptqy.gitv.tv/tslive/c58_fast_947_1080P_t10/c58_fast_947_1080P_t10.m3u8?d
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=b2dd16359651c4d5dabbc0f0acf07328&wsTime=1787328103
NewTV武搏世界,http://39.87.249.126:8090/udp/239.253.254.140:8000
NewTV武搏世界,http://58.19.32.207:4022/rtp/239.69.1.47:9922
NewTV武搏世界,http://222.92.158.109:9889/rtp/239.49.0.205:8000
NewTV武搏世界,http://106.111.244.12:58099/rtp/239.49.0.205:8000
游戏风云,http://58.35.95.16:20009/rtp/233.18.204.44:5140
游戏风云,http://58.35.123.183:3333/rtp/233.18.204.44:5140
游戏风云,http://182.135.66.163:18888/rtp/239.94.1.46:5140
游戏风云,http://39.87.249.126:8090/udp/239.253.254.95:8000
动漫秀场,http://58.35.95.16:20009/rtp/233.18.204.46:5140
动漫秀场,http://58.35.123.183:3333/rtp/233.18.204.46:5140
动漫秀场,http://58.35.95.16:20009/rtp/233.18.204.54:5140
动漫秀场,http://58.35.123.183:3333/rtp/233.18.204.54:5140
动漫秀场,http://182.135.66.163:18888/rtp/239.94.1.171:5140
爱动漫,http://182.135.66.163:18888/rtp/239.94.1.141:5140
爱幼教,http://182.135.66.163:18888/rtp/239.94.1.139:5140
CGTN英语,http://124.64.220.125:8686/rtp/239.3.1.215:4220
CGTN英语,http://61.145.188.90:50055/udp/239.77.0.199:5146
CGTN英语,http://112.115.49.181:4915/udp/239.200.201.182:4220
CGTN英语,http://14.19.159.230:8100/udp/239.77.0.199:5146
CGTN俄语,http://120.70.60.179:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
CGTN俄语,http://61.145.188.90:50055/udp/239.253.43.201:5146
CGTN俄语,http://124.64.220.125:8686/rtp/239.3.1.220:4220
CGTN俄语,http://14.19.159.230:8100/udp/239.253.43.201:5146
CGTN俄语,http://112.115.49.181:4915/udp/239.200.201.187:4220

🌆港-澳-台,#genre#
翡翠台,https://cdn.qd.je/163189/tvb1
翡翠台,http://120.238.84.45:9901/tsfile/live/1103_1.m3u8?key=txiptv&playlive=1&authid=0
翡翠台,http://110.235.82.60:8001/bysid/1
翡翠台,http://gd.wsd.gd.cn:1698/hls/92/index.m3u8
翡翠台,http://211.97.63.3:3443/hls/541/index.m3u8
明珠台,http://120.238.84.45:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
ViuTV,https://10.fast.hidns.vip/163189/viu/
ViuTVsix,https://10.fast.hidns.vip/163189/viu6/
香港开电视,https://liveopen.siliconweb.com/openTvLive/liveopen/playlist.m3u8
有线新闻台,http://61.10.2.140:80/live_freedirect/freehd209_h.live/chunklist_w135209556.m3u8
有线新闻台,http://61.10.2.141/live_freedirect/freehd209_h.live/playlist.m3u8
有线新闻台,http://61.10.2.141/live_freedirect/freehd209_h.live/playlist.m3u
港台电视 31,https://rthktv31-live.akamaized.net/hls/live/2036818/RTHKTV31/master.m3u8
中國環球電視網紀錄頻道,https://0472.org/hls/cgtnd.m3u8
中國環球電視網紀錄頻道,http://124.64.220.125:8686/rtp/239.3.1.216:4220
中國環球電視網紀錄頻道,http://61.145.188.90:50055/udp/239.253.43.122:5146
中國環球電視網紀錄頻道,http://14.19.159.230:8100/udp/239.253.43.122:5146
*HOY 國際財經台,https://cdn.qd.je/163189/hoy76
台湾环球电视,http://utv1.hqtvzb.com:9999/hls/world.m3u8
🇭🇰天映频道,https://10.fast.hidns.vip/163189/typd/
🇲🇴澳视澳门台,https://cdn.qd.je/163189/asam
🇨🇳中天新闻台,http://4gtv.cnlive.club/channel/3824d067/index.m3u8?q=1784702901150
🇨🇳中天新闻台,http://hsjky.com.cn:8081/live/999ztxw.m3u8
🇨🇳中天新闻台,http://111.0.115.129:8081/live/000ztxw.m3u8
🇨🇳中天新闻台,http://111.0.115.129:8081/live/222ztxw.m3u8
🇨🇳中天新闻台,http://iactive-clink.com:8081/live/111ztxw.m3u8
🇨🇳TVBS新闻台,http://jnzq.ohoyee.com:9080/live/332332-tvbsxw.m3u8
🇨🇳寰宇新闻台,http://jnzq.ohoyee.com:9080/live/332332-hyxw.m3u8
🇨🇳寰宇新闻台,http://222.128.55.152:9080/live/hy.m3u8
🇨🇳CNN国际新闻台,https://turnerlive.warnermediacdn.com/hls/live/586495/cnngo/cnn_slate/VIDEO_0_3564000.m3u8
🇨🇳东森电影台,http://iptv.4666888.xyz/iptv2A.php?id=48
🇨🇳CinemaWorld,https://cdn.qd.je/163189/cinemaworld
🇨🇳amc最爱电影,https://cdn.qd.je/163189/amc
🇨🇳经典电影台,https://down-hls.qxiu.com/live/453135/index.m3u8
🇲🇾八度空间,https://cdn.qd.je/163189/8tv

🕘️更新时间,#genre#
2026-08-22 06:33:26,http://223.75.148.190:9910/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
