📺央视浙江,#genre#
❤️浙江钱江,http://ali-xwl.cztv.com/live/channel021080Plxw.m3u8
❤️浙江钱江,http://36.24.201.56:4022/udp/233.50.201.132:5140
❤️浙江钱江,http://125.121.255.120:9988/udp/233.50.201.132:5140
❤️浙江民生,http://ali-xwl.cztv.com/live/channel061080Plxw.m3u8
❤️浙江民生,http://ali-xwl.cztv.com/live/channel06720Plxw.m3u8
❤️浙江民生,http://36.24.201.56:4022/udp/233.50.201.136:5140
❤️浙江民生,http://125.121.255.120:9988/udp/233.50.201.136:5140
❤️浙江经济,http://ali-xwl.cztv.com/live/channel031080Plxw.m3u8
❤️浙江经济,http://ali-xwl.cztv.com/live/channel03720Plxw.m3u8
❤️浙江经济,http://125.121.255.120:9988/udp/233.50.201.133:5140
❤️浙江教科,http://ali-xwl.cztv.com/live/channel041080Plxw.m3u8
❤️浙江教科,http://ali-xwl.cztv.com/live/channel04720Plxw.m3u8
❤️浙江少儿,http://ali-xwl.cztv.com/live/channel081080Plxw.m3u8
❤️浙江少儿,http://ali-xwl.cztv.com/live/channel08720Plxw.m3u8
❤️浙江少儿,http://125.121.255.120:9988/udp/233.50.201.138:5140
❤️浙江少儿,http://36.24.201.56:4022/udp/233.50.201.138:5140
❤️浙江之江,http://125.121.255.120:9988/udp/233.50.202.25:5140
❤️杭州少体,http://125.121.255.120:9988/udp/233.50.201.177:5140
CETV-1教育,http://111.8.224.6:9999/tsfile/live/1079_1.m3u8?key=txiptv&playlive=1&authid=0
CETV-1教育,http://by4.nty.tv189.cn/live/tm-yszgjy1-4000k.m3u8
CETV-1教育,http://116.230.54.58:33988/rtp/233.18.204.98:5140
CETV-1教育,http://121.10.7.16:4000/udp/239.77.1.222:5146
CETV-2教育,http://by4.nty.tv189.cn/live/tm-yszgjy2-4000k.m3u8
CETV-4教育,http://111.8.224.6:9999/tsfile/live/1037_1.m3u8?key=txiptv&playlive=1&authid=0
CETV-4教育,http://by4.nty.tv189.cn/live/tm-yszgjy4-4000k.m3u8
CETV-4教育,http://116.230.54.58:33988/rtp/233.18.204.111:5140
CETV-4教育,http://121.10.7.16:4000/udp/239.253.43.40:5146
CETV-4教育,http://223.86.170.98:4500/rtp/239.11.0.248:5140

📚其他频道,#genre#
兵器科技,http://116.230.54.58:33988/rtp/233.18.204.178:5140
兵器科技,http://101.81.76.108:4022/rtp/233.18.204.178:5140
第一剧场,http://116.230.54.58:33988/rtp/233.18.204.184:5140
第一剧场,http://101.81.76.108:4022/rtp/233.18.204.184:5140
第一剧场,http://107.150.60.122/live/dyjc.m3u8
风云剧场,http://192.151.150.154/live/fyjc.m3u8
风云剧场,http://198.204.228.26/live/fyjc.m3u8
风云剧场,http://116.230.54.58:33988/rtp/233.18.204.183:5140
风云剧场,http://101.81.76.108:4022/rtp/233.18.204.183:5140
风云剧场,http://121.10.7.16:4000/udp/239.253.43.16:5146
风云音乐,http://116.230.54.58:33988/rtp/233.18.204.185:5140
风云音乐,http://192.151.150.154/live/fyyy.m3u8
风云音乐,http://121.10.7.16:4000/udp/239.253.43.6:5146
风云足球,http://183.203.166.28:9003/hls/10007/index.m3u8
风云足球,http://dassby.qqff.top:99/live/风云足球/index.m3u8
风云足球,http://116.230.54.58:33988/rtp/233.18.204.176:5140
央视台球,http://116.230.54.58:33988/rtp/233.18.204.177:5140
央视台球,http://101.81.76.108:4022/rtp/233.18.204.177:5140
高尔夫网球,http://116.230.54.58:33988/rtp/233.18.204.181:5140
高尔夫网球,http://101.81.76.108:4022/rtp/233.18.204.181:5140
怀旧剧场,http://116.230.54.58:33988/rtp/233.18.204.182:5140
老故事,http://221.7.175.154:8445/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
女性时尚,http://116.230.54.58:33988/rtp/233.18.204.180:5140
女性时尚,http://101.81.76.108:4022/rtp/233.18.204.180:5140
女性时尚,http://121.10.7.16:4000/udp/239.253.43.8:5146
女性时尚,http://14.145.187.131:4022/udp/239.253.43.8:5146
世界地理,http://dassby.qqff.top:99/live/世界地理/index.m3u8
世界地理,http://116.230.54.58:33988/rtp/233.18.204.179:5140
世界地理,http://101.81.76.108:4022/rtp/233.18.204.179:5140
文化精品,http://116.230.54.58:33988/rtp/233.18.204.186:5140
文化精品,http://101.81.76.108:4022/rtp/233.18.204.186:5140
北京卡酷少儿,http://111.59.139.82:11888/tsfile/live/1056_1.m3u8?key=txiptv&playlive=1&authid=0
北京卡酷少儿,http://124.116.183.146:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
北京卡酷少儿,http://111.8.224.6:9999/tsfile/live/1033_1.m3u8?key=txiptv&playlive=1&authid=0
北京卡酷少儿,http://112.99.195.122:65000/tsfile/live/1033_1.m3u8?key=txiptv&playlive=1&authid=0
北京卡酷少儿,http://116.230.54.58:33988/rtp/233.18.204.109:5140
北京卡酷少儿,http://107.150.60.122/live/btvkk.m3u8
北京卡酷少儿,http://101.81.76.108:4022/rtp/233.18.204.109:5140
金鹰卡通,http://221.7.175.154:8445/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://111.8.224.6:9999/tsfile/live/1031_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/JYKTMPP360.m3u8
金鹰卡通,http://183.203.166.28:9003/hls/10014/index.m3u8
金鹰卡通,http://112.99.195.122:65000/tsfile/live/1034_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://113.15.109.216:59901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://116.230.54.58:33988/rtp/233.18.204.113:5140
优漫卡通,http://59.39.89.130:60901/tsfile/live/0125_27.m3u8?key=txiptv&playlive=1&authid=0
黑莓动画,http://183.203.166.28:9003/hls/10013/index.m3u8
家庭剧场,http://lvbaiducdnct.inter.ptqy.gitv.tv/tslive/c59_fast_999_1080P_t10/c59_fast_999_1080P_t10.m3u8?d
NewTV古装剧场,http://lvbaiducdnct.inter.ptqy.gitv.tv/tslive/c58_fast_947_1080P_t10/c58_fast_947_1080P_t10.m3u8?d
NewTV武搏世界,https://tv1288.xyz/hntv.php?id=wspd
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=f1f063740bc31282988d87639cd75ea2&wsTime=1788404661
游戏风云,http://111.8.224.6:9999/tsfile/live/1053_1.m3u8?key=txiptv&playlive=1&authid=0
游戏风云,http://116.230.54.58:33988/rtp/233.18.204.44:5140
游戏风云,http://101.81.76.108:4022/rtp/233.18.204.44:5140
动漫秀场,http://116.230.54.58:33988/rtp/233.18.204.54:5140
动漫秀场,http://116.230.54.58:33988/rtp/233.18.204.46:5140
爱动漫,http://182.135.66.163:18888/rtp/239.94.1.141:5140
CGTN英语,http://14.145.187.131:4022/udp/239.77.0.199:5146
CGTN英语,http://121.10.7.16:4000/udp/239.77.0.199:5146

🌆港-澳-台,#genre#
翡翠台,http://iptv.4666888.xyz/iptv2A.php?id=34
翡翠台,http://110.235.82.60:8001/bysid/1
翡翠台,http://play.wenxiang.cn/live/e240363d284b6f41fcb7136eef507ef6.flv
明珠台,http://122.152.202.33/s/81a8a44f/index.m3u8?id=23
明珠台,http://iptv.4666888.xyz/iptv2A.php?id=29
ViuTV,http://110.235.82.60:8001/bysid/99
有线新闻台,http://61.10.2.141/live_freedirect/freehd209_h.live/playlist.m3u8
有线新闻台,http://61.10.2.140:80/live_freedirect/freehd209_h.live/chunklist_w135209556.m3u8
有线新闻台,http://61.10.2.141/live_freedirect/freehd209_h.live/playlist.m3u
港台电视 31,http://play.wenxiang.cn/live/0f4b100c9ed81fdd547ba0a1a20dea49.flv
港台电视 32,http://play.wenxiang.cn/live/1c84d2c289c82f92f588aaa566858174.flv
中國環球電視網紀錄頻道,https://0472.org/hls/cgtnd.m3u8
中國環球電視網紀錄頻道,http://121.10.7.16:4000/udp/239.253.43.122:5146
台湾中视主频,http://iptv.4666888.xyz/iptv2A.php?id=54
台湾民视主频,http://iptv.4666888.xyz/iptv2A.php?id=53
台湾民视主频,http://iptv.4666888.xyz/iptv2A.php?id=55
台湾环球电视,http://utv1.hqtvzb.com:9999/hls/world.m3u8
🇭🇰亚洲新闻台,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index.m3u8
🇭🇰亚洲新闻台,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
🇭🇰中国电影频道,http://iptv.4666888.xyz/iptv2A.php?id=61
🇭🇰天映频道,https://10.fast.hidns.vip/163189/ccm/
🇨🇳中天新闻台,http://111.0.115.129:8081/live/222ztxw.m3u8
🇨🇳中天新闻台,http://iactive-clink.com:8081/live/111ztxw.m3u8
🇨🇳中天新闻台,http://111.0.115.129:8081/live/000ztxw.m3u8
🇨🇳TVBS新闻台,http://jnzq.ohoyee.com:9080/live/332332-tvbsxw.m3u8
🇨🇳TVBS新闻台,http://iptv.4666888.xyz/iptv2A.php?id=43
🇨🇳寰宇新闻台,http://222.128.55.152:9080/live/hy.m3u8
🇨🇳寰宇新闻台,http://jnzq.ohoyee.com:9080/live/332332-hyxw.m3u8
🇨🇳东森电影台,http://iptv.4666888.xyz/iptv2A.php?id=48
🇨🇳经典电影台,https://down-hls.qxiu.com/live/453135/index.m3u8
🇨🇳靖天电影台,http://iptv.4666888.xyz/iptv2A.php?id=56

🕘️更新时间,#genre#
2026-09-04 06:28:34,http://112.123.243.37:50085/tsfile/live/0001_1.m3u8?key=txiptv&playlive=0&authid=0
