📺央视浙江,#genre#
北京卫视,http://223.86.170.98:4500/rtp/239.11.0.121:5140
北京卫视,http://36.24.201.56:4022/udp/233.50.201.107:5140
北京卫视,http://14.145.187.131:4022/udp/239.77.1.4:5146
北京卫视,http://101.66.195.79:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=0&authid=0
北京卫视,http://222.169.85.8:9901/tsfile/live/0017_1.m3u8?key=txiptv&playlive=1&authid=0
北京卫视,http://125.121.255.120:9988/udp/233.50.201.107:5140
北京卫视,http://222.92.158.109:9889/rtp/239.49.8.141:6000
北京卫视,http://112.99.195.122:65000/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
重庆卫视,http://112.123.243.37:50085/tsfile/live/0131_1.m3u8?key=txiptv&playlive=0&authid=0
重庆卫视,http://221.7.175.154:8445/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
重庆卫视,http://113.15.109.216:59901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
重庆卫视,http://101.66.198.160:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=0&authid=0
重庆卫视,http://101.66.198.122:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=0&authid=0
重庆卫视,http://101.66.195.65:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=0&authid=0
重庆卫视,http://101.66.199.17:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=0&authid=0
重庆卫视,http://101.66.198.229:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=0&authid=0
重庆卫视,http://183.203.166.28:9003/hls/35/index.m3u8
重庆卫视,http://101.66.195.79:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=0&authid=0
重庆卫视,http://171.43.64.206:9901/tsfile/live/faacts/0142_1.m3u8?key=txiptv&playlive=1&authid=0
重庆卫视,http://58.35.95.16:20009/rtp/233.18.204.100:5140
重庆卫视,http://116.230.54.58:33988/rtp/233.18.204.100:5140
重庆卫视,http://182.135.66.163:18888/rtp/239.94.0.82:5140
重庆卫视,http://112.115.49.181:4915/rtp/239.200.200.49:8264
重庆卫视,http://223.86.170.98:4500/rtp/239.11.0.116:5140
重庆卫视,http://36.24.201.56:4022/udp/233.50.200.114:5140
重庆卫视,http://222.92.158.109:9889/rtp/239.49.8.57:9830
重庆卫视,http://121.10.7.16:4000/udp/239.77.1.162:5146
重庆卫视,http://101.66.194.161:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=0&authid=0
重庆卫视,http://125.121.255.120:9988/udp/233.50.200.114:5140
重庆卫视,http://114.226.2.183:18888/rtp/239.49.8.57:9830
东方卫视,https://live.chinacert.cftest5.cn/zgst/live/dongfang4k
东方卫视,http://bp-resource-dfl.bestv.cn/151/3/video.m3u8
东方卫视,http://bp-resource-dfl.bestv.cn/148/3/video.m3u8
东方卫视,https://bp-resource-dfl.bestv.cn/148/3/video.m3u8
东方卫视,http://116.230.54.58:33988/rtp/233.18.204.224:5140
东方卫视,http://58.35.95.16:20009/rtp/233.18.204.224:5140
东方卫视,http://114.226.2.183:18888/rtp/239.49.1.70:8000
东方卫视,http://222.92.158.109:9889/rtp/239.49.8.38:8000
东方卫视,http://222.92.158.109:9889/rtp/239.49.1.70:8000
东方卫视,http://114.226.2.183:18888/rtp/239.49.8.38:8000
东方卫视,http://36.136.38.87:9901/tsfile/live/0107_1.m3u8?key=txiptv&playlive=1&authid=0
东方卫视,http://58.56.162.102:4466/newlive/live/hls/22/live.m3u8
东方卫视,http://182.135.66.163:18888/rtp/239.94.0.119:5140
东方卫视,http://121.10.7.16:4000/udp/239.77.0.59:5146
东方卫视,http://14.145.187.131:4022/udp/239.77.0.59:5146
东方卫视,http://101.66.199.17:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=0&authid=0
东方卫视,http://101.66.195.65:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=0&authid=0
东方卫视,http://101.66.195.79:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=0&authid=0
东方卫视,http://112.123.243.37:50085/tsfile/live/0124_1.m3u8?key=txiptv&playlive=0&authid=0
东方卫视,http://101.66.198.122:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=0&authid=0
东方卫视,http://183.203.166.28:9003/hls/30/index.m3u8
东方卫视,http://101.66.198.160:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=0&authid=0
东方卫视,http://221.7.175.154:8445/tsfile/live/0107_1.m3u8?key=txiptv&playlive=1&authid=0
东方卫视,http://101.66.198.229:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=0&authid=0
东方卫视,http://171.43.64.231:9901/tsfile/live/0107_1.m3u8?key=txiptv&playlive=1&authid=0
东方卫视,http://218.104.239.114:9901/tsfile/live/0107_1.m3u8?key=txiptv&playlive=1&authid=0
东方卫视,http://58.35.95.16:20009/rtp/233.18.204.51:5140
东方卫视,http://116.230.54.58:33988/rtp/233.18.204.51:5140
东方卫视,http://182.135.66.163:18888/rtp/239.94.0.64:5140
东方卫视,http://36.24.201.56:4022/udp/233.50.201.125:5140
东方卫视,http://223.86.170.98:4500/rtp/239.11.0.68:5140
东方卫视,http://222.92.158.109:9889/rtp/239.49.8.17:9606
东方卫视,http://14.145.187.131:4022/udp/239.77.1.218:5146
东方卫视,http://222.92.158.109:9889/rtp/239.49.8.140:6000
东方卫视,http://124.227.114.77:9901/tsfile/live/0112_1.m3u8?key=txiptv&playlive=0&authid=0
东方卫视,http://125.121.255.120:9988/udp/233.50.201.125:5140
东方卫视,http://124.165.232.26:8082/rtp/226.0.2.175:9312
东方卫视,http://124.227.114.105:9901/tsfile/live/0112_1.m3u8?key=txiptv&playlive=0&authid=0
东方卫视,http://114.226.2.183:18888/rtp/239.49.8.17:9606
东方卫视,http://171.43.64.206:9901/tsfile/live/0107_1.m3u8?key=txiptv&playlive=1&authid=0
东方卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=dfwshd
东南卫视,http://live.zohi.tv/video/s10001-fztv-3/index.m3u8
东南卫视,http://112.123.243.37:50085/tsfile/live/0113_1.m3u8?key=txiptv&playlive=0&authid=0
东南卫视,http://153.0.171.163:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
东南卫视,http://36.136.38.87:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
东南卫视,http://101.66.194.161:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=0&authid=0
东南卫视,http://112.30.73.119:9901/tsfile/live/1041_1.m3u8?key=txiptv&playlive=0&authid=0
东南卫视,http://113.15.109.216:59901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
东南卫视,http://101.66.195.65:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=0&authid=0
东南卫视,http://218.104.239.114:9901/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
东南卫视,http://101.66.198.122:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=0&authid=0
东南卫视,http://116.230.54.58:33988/rtp/233.18.204.94:5140
东南卫视,http://223.14.160.166:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
东南卫视,http://58.35.95.16:20009/rtp/233.18.204.94:5140
东南卫视,http://182.135.66.163:18888/rtp/239.94.0.80:5140
东南卫视,http://223.86.170.98:4500/rtp/239.11.0.41:5140
东南卫视,http://36.24.201.56:4022/udp/233.50.201.146:5140
东南卫视,http://112.99.195.122:65000/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
东南卫视,http://222.92.158.109:9889/rtp/239.49.8.112:8000
东南卫视,http://14.145.187.131:4022/udp/239.77.1.104:5146
东南卫视,http://125.121.255.120:9988/udp/233.50.201.146:5140
东南卫视,http://by4.nty.tv189.cn/live/tm-dxdnws-4000k.m3u8
东南卫视,http://114.226.2.183:18888/rtp/239.49.8.112:8000
甘肃卫视,http://112.123.243.37:50085/tsfile/live/0123_1.m3u8?key=txiptv&playlive=0&authid=0
甘肃卫视,http://112.30.73.119:9901/tsfile/live/1406_1.m3u8?key=txiptv&playlive=0&authid=0
甘肃卫视,http://183.203.166.28:9003/hls/10010/index.m3u8
甘肃卫视,http://183.203.166.28:9003/hls/51/index.m3u8
甘肃卫视,http://171.43.64.206:9901/tsfile/live/faacts/0141_1.m3u8?key=txiptv&playlive=1&authid=0
甘肃卫视,http://by4.nty.tv189.cn/tm-dxgsws-4000k.m3u8
甘肃卫视,http://58.35.95.16:20009/rtp/233.18.204.110:5140
甘肃卫视,http://116.230.54.58:33988/rtp/233.18.204.110:5140
甘肃卫视,http://121.10.7.16:4000/udp/239.77.0.189:5146
甘肃卫视,http://182.135.66.163:18888/rtp/239.94.0.99:5140
甘肃卫视,http://112.115.49.181:4915/udp/239.200.200.186:8356
甘肃卫视,http://183.220.107.138:4022/rtp/239.11.0.55:5140
甘肃卫视,http://222.92.158.109:9889/rtp/239.49.0.250:8000
甘肃卫视,http://223.86.170.98:4500/rtp/239.11.0.55:5140
甘肃卫视,http://14.145.187.131:4022/udp/239.77.0.189:5146
甘肃卫视,http://218.13.170.98:9901/tsfile/live/0141_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,https://txmov2.a.kwimgs.com/upic/2023/01/26/09/BMjAyMzAxMjYwOTE3NDVfNzM5MzQzNzIyXzk0NjI1OTUwNTA3XzBfMw==_b_B81ddda927d33445d544befd008e60109.mp4
广东卫视,http://221.7.175.154:8445/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://153.0.171.163:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://58.35.95.16:20009/rtp/233.18.204.218:5140
广东卫视,http://121.10.7.16:4000/udp/239.77.0.66:5146
广东卫视,http://116.230.54.58:33988/rtp/233.18.204.218:5140
广东卫视,http://114.226.2.183:18888/rtp/239.49.1.26:8000
广东卫视,http://182.135.66.163:18888/rtp/239.94.0.114:5140
广东卫视,http://222.92.158.109:9889/rtp/239.49.1.26:8000
广东卫视,http://27.39.122.2:9901/tsfile/live/1024_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://219.137.202.44:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://222.92.158.109:9889/rtp/239.49.1.24:8000
广东卫视,http://219.137.202.81:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://121.10.7.16:4000/udp/239.77.0.65:5146
广东卫视,http://113.15.109.216:59901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://120.238.94.82:9901/tsfile/live/1009_1.m3u8
广东卫视,http://219.137.203.141:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://219.137.203.190:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://101.66.195.65:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
广东卫视,http://101.66.199.17:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
广东卫视,http://112.123.243.37:50085/tsfile/live/0135_1.m3u8?key=txiptv&playlive=0&authid=0
广东卫视,http://121.10.7.16:4000/udp/239.77.1.152:5146
广东卫视,http://219.137.203.170:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://171.43.64.206:9901/tsfile/live/faacts/0125_2.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://183.203.166.28:9003/hls/49/index.m3u8
广东卫视,http://218.104.239.114:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://by4.nty.tv189.cn/live/tm-ysgdws-4000k.m3u8
广东卫视,http://58.35.95.16:20009/rtp/233.18.204.88:5140
广东卫视,http://61.145.188.90:50055/udp/239.77.0.84:5146
广东卫视,http://121.10.7.16:4000/udp/239.77.1.19:5146
广东卫视,http://lbyjlt.vv5678.cn:8880/udp/239.77.0.84:5146
广东卫视,http://yanshifen.top:8889/udp/239.77.0.84:5146
广东卫视,http://223.14.160.166:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://182.135.66.163:18888/rtp/239.94.0.67:5140
广东卫视,http://101.66.194.161:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
广东卫视,http://222.92.158.109:9889/rtp/239.49.8.13:9422
广东卫视,http://36.24.201.56:4022/udp/233.50.201.102:5140
广东卫视,http://125.121.255.120:9988/udp/233.50.201.102:5140
广东卫视,http://222.92.158.109:9889/rtp/239.49.8.143:6000
广东卫视,http://114.226.2.183:18888/rtp/239.49.8.13:9422
广东卫视,http://hongzhijiaoyu.net:8188/udp/239.77.0.84:5146
广东卫视,http://101.66.198.122:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
广东卫视,http://116.230.54.58:33988/rtp/233.18.204.88:5140
广东卫视,http://www.yahao.host:4022/udp/239.77.0.84:5146
广东卫视,http://121.10.7.16:4000/udp/239.77.0.166:5146
广西卫视,https://gd202.tv1288.xyz/tsfile/live/1028_1.m3u8
广西卫视,http://112.123.243.37:50085/tsfile/live/0137_1.m3u8?key=txiptv&playlive=0&authid=0
广西卫视,http://112.30.73.119:9901/tsfile/live/1405_1.m3u8?key=txiptv&playlive=0&authid=0
广西卫视,http://221.7.175.154:8445/tsfile/live/0113_2.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://112.30.73.119:9901/tsfile/live/1044_1.m3u8?key=txiptv&playlive=0&authid=0
广西卫视,http://153.0.171.163:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://111.59.24.227:8181/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://36.136.38.87:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://101.66.195.65:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=0&authid=0
广西卫视,http://genglei.8866.org:9901/tsfile/live/1029_1.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://101.66.195.79:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=0&authid=0
广西卫视,http://101.66.198.229:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=0&authid=0
广西卫视,http://101.66.194.161:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=0&authid=0
广西卫视,http://101.66.199.17:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=0&authid=0
广西卫视,http://101.66.198.122:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=0&authid=0
广西卫视,http://101.66.198.160:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=0&authid=0
广西卫视,http://113.15.109.216:59901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://183.203.166.28:9003/hls/10011/index.m3u8
广西卫视,http://183.203.166.28:9003/hls/39/index.m3u8
广西卫视,http://58.35.95.16:20009/rtp/233.18.204.107:5140
广西卫视,http://121.10.7.16:4000/udp/239.253.43.36:5146
广西卫视,http://182.135.66.163:18888/rtp/239.94.0.89:5140
广西卫视,http://112.115.49.181:4915/rtp/239.200.200.53:8280
广西卫视,http://222.169.85.8:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://114.226.2.183:18888/rtp/239.49.8.10:8000
广西卫视,http://222.92.158.109:9889/rtp/239.49.8.10:8000
广西卫视,http://116.230.54.58:33988/rtp/233.18.204.107:5140
广西卫视,http://223.14.160.166:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://223.86.170.98:4500/rtp/239.11.0.48:5140
贵州卫视,https://gd202.tv1288.xyz/tsfile/live/1023_1.m3u8
贵州卫视,http://112.123.243.37:50085/tsfile/live/0130_2.m3u8?key=txiptv&playlive=0&authid=0
贵州卫视,http://221.7.175.154:8445/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://153.0.171.163:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://36.136.38.87:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://101.66.199.17:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=0&authid=0
贵州卫视,http://101.66.194.161:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=0&authid=0
贵州卫视,http://101.66.198.160:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=0&authid=0
贵州卫视,http://218.104.239.114:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://183.203.166.28:9003/hls/42/index.m3u8
贵州卫视,http://101.66.198.122:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=0&authid=0
贵州卫视,http://113.15.109.216:59901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://101.66.195.79:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=0&authid=0
贵州卫视,http://101.66.195.65:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=0&authid=0
贵州卫视,http://121.10.7.16:4000/udp/239.77.1.221:5146
贵州卫视,http://112.115.49.181:4915/udp/239.200.201.119:8788
贵州卫视,http://58.35.95.16:20009/rtp/233.18.204.101:5140
贵州卫视,http://112.99.195.122:65000/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://114.226.2.183:18888/rtp/239.49.8.49:8000
贵州卫视,http://182.135.66.163:18888/rtp/239.94.0.83:5140
贵州卫视,http://222.92.158.109:9889/rtp/239.49.8.49:8000
贵州卫视,http://36.24.201.56:4022/udp/233.50.201.142:5140
贵州卫视,http://116.230.54.58:33988/rtp/233.18.204.101:5140
贵州卫视,http://223.14.160.166:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://124.165.232.26:8082/rtp/226.0.2.180:9352
贵州卫视,http://223.86.170.98:4500/rtp/239.11.0.51:5140
贵州卫视,http://101.66.198.229:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=0&authid=0
海南卫视,http://112.123.243.37:50085/tsfile/live/0138_1.m3u8?key=txiptv&playlive=0&authid=0
海南卫视,http://153.0.171.163:9901/tsfile/live/0114_1.m3u8?key=txiptv&playlive=1&authid=0
海南卫视,http://36.136.38.87:9901/tsfile/live/0114_1.m3u8?key=txiptv&playlive=1&authid=0
海南卫视,http://58.35.95.16:20009/rtp/233.18.204.102:5140
海南卫视,http://114.226.2.183:18888/rtp/239.49.8.83:8000
海南卫视,http://222.92.158.109:9889/rtp/239.49.8.83:8000
海南卫视,http://124.165.232.26:8082/rtp/226.0.2.212:9608
海南卫视,http://223.86.170.98:4500/rtp/239.11.0.193:5140
河北卫视,http://112.123.243.37:50085/tsfile/live/0018_1.m3u8?key=txiptv&playlive=0&authid=0
河北卫视,http://221.7.175.154:8445/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
河北卫视,http://153.0.171.163:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
河北卫视,http://36.136.38.87:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
河北卫视,http://113.15.109.216:59901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
河北卫视,http://101.66.199.17:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0
河北卫视,http://183.203.166.28:9003/hls/48/index.m3u8
河北卫视,http://101.66.195.65:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0
河北卫视,http://101.66.195.79:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0
河北卫视,http://bztv.tvbus.cc:8081/cdnlive/hews.m3u8
河北卫视,http://182.135.66.163:18888/rtp/239.94.0.86:5140
河北卫视,http://121.10.7.16:4000/udp/239.77.1.214:5146
河北卫视,http://58.35.95.16:20009/rtp/233.18.204.103:5140
河北卫视,http://101.66.198.122:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0
河北卫视,http://125.121.255.120:9988/udp/233.50.201.140:5140
河北卫视,http://114.226.2.183:18888/rtp/239.49.8.114:8000
河北卫视,http://36.24.201.56:4022/udp/233.50.201.140:5140
河北卫视,http://124.165.232.26:8082/rtp/226.0.2.178:9336
河北卫视,http://116.230.54.58:33988/rtp/233.18.204.103:5140
河北卫视,http://222.92.158.109:9889/rtp/239.49.8.114:8000
河北卫视,http://223.86.170.98:4500/rtp/239.11.0.31:5140
河北卫视,http://101.66.194.161:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0
河北卫视,http://218.104.239.114:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视,http://221.7.175.154:8445/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视,http://153.0.171.163:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视,http://36.136.38.87:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视,http://111.59.139.82:11888/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视,http://101.66.195.65:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=0&authid=0
河南卫视,http://112.30.73.119:9901/tsfile/live/1404_1.m3u8?key=txiptv&playlive=0&authid=0
河南卫视,http://101.66.199.17:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=0&authid=0
河南卫视,http://112.30.73.119:9901/tsfile/live/1043_1.m3u8?key=txiptv&playlive=0&authid=0
河南卫视,http://genglei.8866.org:9901/tsfile/live/1022_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视,http://101.66.195.79:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=0&authid=0
河南卫视,http://101.66.198.160:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=0&authid=0
河南卫视,http://113.15.109.216:59901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视,http://222.169.85.8:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视,http://101.66.198.229:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=0&authid=0
河南卫视,http://183.203.166.28:9003/hls/33/index.m3u8
河南卫视,http://125.121.255.120:9988/udp/233.50.201.144:5140
河南卫视,http://58.35.95.16:20009/rtp/233.18.204.105:5140
河南卫视,http://36.24.201.56:4022/udp/233.50.201.144:5140
河南卫视,http://121.10.7.16:4000/udp/239.77.1.229:5146
河南卫视,http://182.135.66.163:18888/rtp/239.94.0.88:5140
河南卫视,http://112.115.49.181:4915/udp/239.200.201.158:8412
河南卫视,http://222.92.158.109:9889/rtp/239.49.8.29:8000
河南卫视,http://114.226.2.183:18888/rtp/239.49.8.29:8000
河南卫视,http://116.230.54.58:33988/rtp/233.18.204.105:5140
河南卫视,http://124.165.232.26:8082/rtp/226.0.2.52:8328
河南卫视,http://by4.nty.tv189.cn/live/tm-dxhenanws-4000k.m3u8
河南卫视,http://223.86.170.98:4500/rtp/239.11.0.44:5140
黑龙江卫视,http://221.7.175.154:8445/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://153.0.171.163:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://36.136.38.87:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://112.123.243.37:50085/tsfile/live/0142_1.m3u8?key=txiptv&playlive=0&authid=0
黑龙江卫视,http://121.10.7.16:4000/udp/239.77.0.124:5146
黑龙江卫视,http://101.66.198.122:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=0&authid=0
黑龙江卫视,http://101.66.195.65:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=0&authid=0
黑龙江卫视,http://183.203.166.28:9003/hls/36/index.m3u8
黑龙江卫视,http://14.145.187.131:4022/udp/239.77.0.124:5146
黑龙江卫视,http://101.66.199.17:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=0&authid=0
黑龙江卫视,http://113.15.109.216:59901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://101.66.195.79:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=0&authid=0
黑龙江卫视,http://58.35.95.16:20009/rtp/233.18.204.90:5140
黑龙江卫视,http://116.230.54.58:33988/rtp/233.18.204.90:5140
黑龙江卫视,http://114.248.10.58:8888/rtp/239.3.1.133:8016
黑龙江卫视,http://218.104.239.114:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://182.135.66.163:18888/rtp/239.94.0.81:5140
黑龙江卫视,http://183.220.107.138:4022/rtp/239.11.0.36:5140
黑龙江卫视,http://223.86.170.98:4500/rtp/239.11.0.36:5140
黑龙江卫视,http://114.226.2.183:18888/rtp/239.49.8.14:9426
黑龙江卫视,http://222.92.158.109:9889/rtp/239.49.8.144:6000
黑龙江卫视,http://36.24.201.56:4022/udp/233.50.201.115:5140
黑龙江卫视,http://222.92.158.109:9889/rtp/239.49.8.14:9426
黑龙江卫视,http://125.121.255.120:9988/udp/233.50.201.115:5140
黑龙江卫视,http://101.66.198.160:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=0&authid=0
黑龙江卫视,http://101.66.194.161:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=0&authid=0
黑龙江卫视,http://223.14.160.166:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://112.123.243.37:50085/tsfile/live/1001_1.m3u8?key=txiptv&playlive=0&authid=0
湖北卫视,http://221.7.175.154:8445/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://183.203.166.28:9003/hls/31/index.m3u8
湖北卫视,http://153.0.171.163:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://36.136.38.87:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://219.137.202.62:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://219.137.202.81:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://101.66.199.17:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=0&authid=0
湖北卫视,http://219.137.203.141:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://219.137.203.170:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://101.66.195.65:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=0&authid=0
湖北卫视,http://219.137.202.44:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://14.145.187.131:4022/udp/239.77.0.128:5146
湖北卫视,http://171.43.64.231:9901/tsfile/live/faacts/0132_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://222.169.85.8:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://101.66.195.79:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=0&authid=0
湖北卫视,http://101.66.194.161:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=0&authid=0
湖北卫视,http://116.230.54.58:33988/rtp/233.18.204.92:5140
湖北卫视,http://218.104.239.114:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://112.115.49.181:4915/rtp/239.200.200.68:8772
