📺央视浙江,#genre#
西藏卫视,http://59.39.89.130:60901/tsfile/live/0125_4.m3u8?key=txiptv&playlive=1&authid=0
西藏卫视,http://112.115.49.181:4915/rtp/239.200.200.61:8312
西藏卫视,http://223.86.170.98:4500/rtp/239.11.0.53:5140
云南卫视,http://153.0.171.163:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://36.136.38.87:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://111.8.224.6:9999/tsfile/live/1055_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://113.15.109.216:59901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://112.99.195.122:65000/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://112.123.243.37:50085/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0
云南卫视,http://116.230.54.58:33988/rtp/233.18.204.106:5140
云南卫视,http://182.135.66.163:18888/rtp/239.94.0.90:5140
云南卫视,http://112.115.49.181:4915/rtp/239.200.200.145:8840
云南卫视,http://192.151.150.154/live/ynwshd.m3u8
云南卫视,http://223.86.170.98:4500/rtp/239.11.0.52:5140
❤️浙江卫视,http://ali-xwl.cztv.com/live/channel011080Plxw.m3u8
❤️浙江卫视,http://ali-xwl.cztv.com/live/channel4k2160p.m3u8
❤️浙江卫视,http://ali-xwl.cztv.com/live/channel01720Plxw.m3u8
❤️浙江卫视,https://ali-xwl.cztv.com/live/channel4k2160p.m3u8
❤️浙江卫视,http://221.7.175.154:8445/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://112.123.243.37:50085/tsfile/live/0019_1.m3u8?key=txiptv&playlive=0&authid=0
❤️浙江卫视,http://153.0.171.163:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://116.230.54.58:33988/rtp/233.18.204.229:5140
❤️浙江卫视,http://106.111.244.12:58099/rtp/239.49.1.64:8000
❤️浙江卫视,http://222.92.94.26:9889/rtp/239.49.1.64:8000
❤️浙江卫视,http://119.131.25.143:9003/udp/239.77.0.58:5146
❤️浙江卫视,http://182.135.66.163:18888/rtp/239.94.0.118:5140
❤️浙江卫视,http://111.8.224.6:9999/tsfile/live/1064_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://112.99.195.122:65000/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://183.203.166.28:9003/hls/37/index.m3u8
❤️浙江卫视,http://223.75.148.190:9910/tsfile/live/0124_2.m3u8?key=txiptv&playlive=0&authid=0
❤️浙江卫视,http://171.43.64.206:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://107.150.60.122/live/zjwshd.m3u8
❤️浙江卫视,http://222.169.85.8:9901/tsfile/live/0019_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://113.15.109.216:59901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://36.136.38.87:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://223.14.160.166:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://116.230.54.58:33988/rtp/233.18.204.84:5140
❤️浙江卫视,http://114.248.10.58:8888/rtp/239.3.1.137:8036
❤️浙江卫视,http://182.135.66.163:18888/rtp/239.94.0.63:5140
❤️浙江卫视,http://223.86.170.98:4500/rtp/239.11.0.70:5140
❤️浙江卫视,http://171.43.64.231:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://106.111.244.12:58099/rtp/239.49.8.20:9618
❤️浙江卫视,http://222.92.94.26:9889/rtp/239.49.8.20:9618
❤️浙江卫视,http://119.131.25.143:9003/udp/239.77.1.33:5146
❤️浙江卫视,http://183.220.107.138:4022/rtp/239.11.0.70:5140
❤️浙江卫视,http://222.92.94.26:9889/rtp/239.49.8.139:6000
❤️浙江卫视,http://144.123.165.186:9901/tsfile/live/0019_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江新闻,http://ali-xwl.cztv.com/live/channel071080Plxw.m3u8
❤️浙江新闻,http://ali-xwl.cztv.com/live/channel07720Plxw.m3u8
❤️浙江国际,http://ali-xwl.cztv.com/live/channel101080Plxw.m3u8
❤️浙江国际,http://ali-xwl.cztv.com/live/channel10720Plxw.m3u8
❤️浙江钱江,http://ali-xwl.cztv.com/live/channel021080Plxw.m3u8
❤️浙江钱江,http://ali-xwl.cztv.com/live/channel02720Plxw.m3u8
❤️浙江民生,http://ali-xwl.cztv.com/live/channel061080Plxw.m3u8
❤️浙江民生,http://ali-xwl.cztv.com/live/channel06720Plxw.m3u8
❤️浙江经济,http://ali-xwl.cztv.com/live/channel031080Plxw.m3u8
❤️浙江经济,http://ali-xwl.cztv.com/live/channel03720Plxw.m3u8
❤️浙江教科,http://ali-xwl.cztv.com/live/channel041080Plxw.m3u8
❤️浙江教科,http://ali-xwl.cztv.com/live/channel04720Plxw.m3u8
❤️浙江少儿,http://ali-xwl.cztv.com/live/channel081080Plxw.m3u8
❤️浙江少儿,http://ali-xwl.cztv.com/live/channel08720Plxw.m3u8
❤️杭州少体,http://115.215.11.61:50000/udp/233.50.201.177:5140
CETV-1教育,http://mg.cttv.vip/923287154
CETV-1教育,http://38.75.136.137:98/gslb/dsdqpub/cetv1hd.m3u8?auth=testpub
CETV-1教育,http://111.8.224.6:9999/tsfile/live/1079_1.m3u8?key=txiptv&playlive=1&authid=0
CETV-1教育,http://116.230.54.58:33988/rtp/233.18.204.98:5140
CETV-1教育,http://112.115.49.181:4915/udp/239.200.201.49:8756
CETV-1教育,http://119.131.25.143:9003/udp/239.77.1.222:5146
CETV-1教育,http://114.248.10.58:8888/rtp/239.3.1.57:8152
CETV-1教育,http://223.86.170.98:4500/rtp/239.11.0.139:5140
CETV-2教育,http://mg.cttv.vip/923287211
CETV-4教育,http://mg.cttv.vip/923287339
CETV-4教育,http://by4.nty.tv189.cn/live/tm-yszgjy4-4000k.m3u8
CETV-4教育,http://116.230.54.58:33988/rtp/233.18.204.111:5140
CETV-4教育,http://223.86.170.98:4500/rtp/239.11.0.248:5140
CETV-早教,http://119.131.25.143:9003/udp/239.77.0.180:5146

📚其他频道,#genre#
兵器科技,http://116.230.54.58:33988/rtp/233.18.204.178:5140
兵器科技,http://119.131.25.143:9003/udp/239.253.43.9:5146
第一剧场,http://116.230.54.58:33988/rtp/233.18.204.184:5140
发现之旅,http://mg.cttv.vip/624878970
风云剧场,http://116.230.54.58:33988/rtp/233.18.204.183:5140
风云剧场,http://112.115.49.181:4915/rtp/239.200.200.84:8016
风云音乐,http://116.230.54.58:33988/rtp/233.18.204.185:5140
风云音乐,http://112.115.49.181:4915/rtp/239.200.200.86:8008
风云音乐,http://119.131.25.143:9003/udp/239.253.43.6:5146
风云音乐,http://124.165.232.26:8083/rtp/226.0.2.220:9672
风云音乐,http://124.165.232.26:8082/rtp/226.0.2.220:9672
风云足球,http://183.203.166.28:9003/hls/10007/index.m3u8
风云足球,http://116.230.54.58:33988/rtp/233.18.204.176:5140
风云足球,http://dassby.qqff.top:99/live/风云足球/index.m3u8
央视台球,http://116.230.54.58:33988/rtp/233.18.204.177:5140
央视台球,http://124.165.232.26:8083/rtp/226.0.2.216:9640
央视台球,http://124.165.232.26:8082/rtp/226.0.2.216:9640
高尔夫网球,http://192.151.150.154/live/gefwq.m3u8
高尔夫网球,http://116.230.54.58:33988/rtp/233.18.204.181:5140
高尔夫网球,http://124.165.232.26:8082/rtp/226.0.2.217:9648
怀旧剧场,http://116.230.54.58:33988/rtp/233.18.204.182:5140
怀旧剧场,http://112.115.49.181:4915/rtp/239.200.200.85:8032
老故事,http://221.7.175.154:8445/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
老故事,http://mg.cttv.vip/884121956
老故事,http://38.75.136.137:98/gslb/dsdqpub/lgs.m3u8?auth=testpub
女性时尚,http://116.230.54.58:33988/rtp/233.18.204.180:5140
女性时尚,http://107.150.60.122/live/nxss.m3u8
女性时尚,http://119.131.25.143:9003/udp/239.253.43.8:5146
世界地理,http://119.131.25.143:9003/udp/239.253.43.7:5146
世界地理,http://124.165.232.26:8083/rtp/226.0.2.222:9688
世界地理,http://124.165.232.26:8082/rtp/226.0.2.222:9688
文化精品,http://116.230.54.58:33988/rtp/233.18.204.186:5140
文化精品,http://119.131.25.143:9003/udp/239.253.43.13:5146
文化精品,http://124.165.232.26:8083/rtp/226.0.2.219:9664
文化精品,http://112.115.49.181:4915/rtp/239.200.200.92:8028
文化精品,http://124.165.232.26:8082/rtp/226.0.2.219:9664
中学生,http://mg.cttv.vip/708869532
北京卡酷少儿,http://111.8.224.6:9999/tsfile/live/1033_1.m3u8?key=txiptv&playlive=1&authid=0
北京卡酷少儿,http://112.99.195.122:65000/tsfile/live/1033_1.m3u8?key=txiptv&playlive=1&authid=0
北京卡酷少儿,http://116.230.54.58:33988/rtp/233.18.204.109:5140
北京卡酷少儿,http://route.079915.xyz:4022/rtp/239.3.1.189:8000
北京卡酷少儿,http://route.079915.xyz:4022/rtp/239.3.1.243:8000
北京卡酷少儿,http://114.248.10.58:8888/rtp/239.3.1.189:8000
嘉佳卡通,http://mg.cttv.vip/614952364
嘉佳卡通,http://119.131.25.143:9003/udp/239.77.0.179:5146
金鹰卡通,http://221.7.175.154:8445/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://111.8.224.6:9999/tsfile/live/1031_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/JYKTMPP360.m3u8
金鹰卡通,http://112.99.195.122:65000/tsfile/live/1034_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://113.15.109.216:59901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://116.230.54.58:33988/rtp/233.18.204.113:5140
金鹰卡通,http://124.165.232.26:8082/rtp/226.0.2.172:9288
金鹰卡通,http://106.111.244.12:58099/rtp/239.49.8.33:8000
金鹰卡通,http://222.92.94.26:9889/rtp/239.49.8.33:8000
金鹰卡通,http://124.165.232.26:8083/rtp/226.0.2.172:9288
哈哈炫动,http://38.75.136.137:98/gslb/dsdqpub/xdkthd.m3u8?auth=testpub
优漫卡通,http://mg.cttv.vip/626064703
优漫卡通,http://59.39.89.130:60901/tsfile/live/0125_27.m3u8?key=txiptv&playlive=1&authid=0
优漫卡通,http://106.111.244.12:58099/rtp/239.49.8.119:8000
优漫卡通,http://222.92.94.26:9889/rtp/239.49.8.119:8000
黑莓动画,http://183.203.166.28:9003/hls/10013/index.m3u8
家庭剧场,http://lvbaiducdnct.inter.ptqy.gitv.tv/tslive/c59_fast_999_1080P_t10/c59_fast_999_1080P_t10.m3u8?d
NewTV古装剧场,http://lvbaiducdnct.inter.ptqy.gitv.tv/tslive/c58_fast_947_1080P_t10/c58_fast_947_1080P_t10.m3u8?d
NewTV武搏世界,https://tv1288.xyz/hntv.php?id=wspd
NewTV武搏世界,http://mg.cttv.vip/958475359
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=cc8d8282e061e7b9e6340303c771ef1b&wsTime=1788573853
NewTV武搏世界,http://106.111.244.12:58099/rtp/239.49.0.205:8000
NewTV武搏世界,http://222.92.94.26:9889/rtp/239.49.0.205:8000
游戏风云,http://111.8.224.6:9999/tsfile/live/1053_1.m3u8?key=txiptv&playlive=1&authid=0
游戏风云,http://182.135.66.163:18888/rtp/239.94.1.46:5140
游戏风云,http://116.230.54.58:33988/rtp/233.18.204.44:5140
动漫秀场,http://116.230.54.58:33988/rtp/233.18.204.46:5140
动漫秀场,http://116.230.54.58:33988/rtp/233.18.204.54:5140
动漫秀场,http://182.135.66.163:18888/rtp/239.94.1.171:5140
爱动漫,http://182.135.66.163:18888/rtp/239.94.1.141:5140
爱幼教,http://182.135.66.163:18888/rtp/239.94.1.139:5140
CGTN英语,https://0472.org/hls/cgtn.m3u8
CGTN英语,http://112.115.49.181:4915/udp/239.200.200.30:8500
CGTN英语,http://119.131.25.143:9003/udp/239.77.0.199:5146
CGTN俄语,http://mg.cttv.vip/609006446
CGTN俄语,http://112.115.49.181:4915/udp/239.200.201.187:4220

🌆港-澳-台,#genre#
翡翠台,http://110.235.82.60:8001/bysid/1
翡翠台,http://play.wenxiang.cn/live/e240363d284b6f41fcb7136eef507ef6.flv
翡翠台,http://iptv.4666888.xyz/iptv2A.php?id=34
明珠台,http://122.152.202.33/s/81a8a44f/index.m3u8?id=23
ViuTV,https://10.fast.hidns.vip/163189/viu/
有线新闻台,http://61.10.2.140:80/live_freedirect/freehd209_h.live/chunklist_w135209556.m3u8
有线新闻台,http://61.10.2.141/live_freedirect/freehd209_h.live/playlist.m3u
有线新闻台,http://61.10.2.141/live_freedirect/freehd209_h.live/playlist.m3u8
港台电视 31,http://play.wenxiang.cn/live/0f4b100c9ed81fdd547ba0a1a20dea49.flv
港台电视 32,http://play.wenxiang.cn/live/1c84d2c289c82f92f588aaa566858174.flv
中國環球電視網紀錄頻道,https://0472.org/hls/cgtnd.m3u8
台湾台视主频,https://live.wcetv.com/hls/m3u8/ttvnews.m3u8
台湾中视主频,http://las.aptv168.com:8084/channel/n722644d8/index.m3u8
台湾中视主频,http://iptv.4666888.xyz/iptv2A.php?id=54
台湾华视主频,http://las.aptv168.com:8084/channel/n721fc25a/index.m3u8
台湾民视主频,http://las.aptv168.com:8084/channel/n7222a63c/index.m3u8
台湾民视主频,http://iptv.4666888.xyz/iptv2A.php?id=55
台湾民视主频,http://iptv.4666888.xyz/iptv2A.php?id=53
台湾民视主频,http://iptv.4666888.xyz/iptv2A.php?id=46
台湾环球电视,http://utv1.hqtvzb.com:9999/hls/world.m3u8
🇭🇰美亚电影台,https://play.wenxiang.cn/live/d15690a84b5ad631f11228268ba8dca8.flv
🇭🇰美亚电影台,https://play.wenxiang.cn/live/38a106306847b2579080984fab9ca49a.flv
🇭🇰中国电影频道,http://iptv.4666888.xyz/iptv2A.php?id=61
🇭🇰黄金翡翠台,https://play.wenxiang.cn/live/0389d29514f0290d6c774eb18f0d604a.flv
🇭🇰天映频道,https://10.fast.hidns.vip/163189/typd/
🇨🇳中天新闻台,http://111.0.115.129:8081/live/000ztxw.m3u8
🇨🇳中天新闻台,http://111.0.115.129:8081/live/222ztxw.m3u8
🇨🇳中天新闻台,http://las.aptv168.com:8084/channel/3824d067/index.m3u8
🇨🇳TVBS新闻台,http://jnzq.ohoyee.com:9080/live/332332-tvbsxw.m3u8
🇨🇳TVBS新闻台,http://iptv.4666888.xyz/iptv2A.php?id=43
🇨🇳寰宇新闻台,http://las.aptv168.com:8084/channel/n4da4274/index.m3u8
🇨🇳东森电影台,http://iptv.4666888.xyz/iptv2A.php?id=48
🇨🇳CinemaWorld,http://las.aptv168.com:8084/channel/n7815b83e/index.m3u8
🇨🇳amc最爱电影,http://las.aptv168.com:8084/channel/n4f2af9e/index.m3u8
🇨🇳经典电影台,http://las.aptv168.com:8084/channel/n2eb7240a/index.m3u8
🇨🇳影迷数位电影台,http://las.aptv168.com:8084/channel/n79da43c0/index.m3u8
🇲🇾Astro AEC,https://cdn3.indevs.in/stream/live/aec/

🕘️更新时间,#genre#
2026-09-06 06:27:56,http://iptv.4666888.xyz/iptv2A.php?id=7
