📺央视浙江,#genre#
❤️浙江卫视,http://183.129.255.66:8480/hls/27/index.m3u8
❤️浙江卫视,http://223.75.148.190:9910/tsfile/live/0124_2.m3u8?key=txiptv&playlive=0&authid=0
❤️浙江卫视,http://101.66.199.20:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=0&authid=0
❤️浙江卫视,http://175.11.73.185:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江新闻,http://ali-xwl.cztv.com/live/channel071080Plxw.m3u8
❤️浙江新闻,http://ali-xwl.cztv.com/live/channel07720Plxw.m3u8
❤️浙江新闻,https://sdxflive-pc.wasu.cn/sdxf/zhejianggonggongxinwen.m3u8?auth_key=1685203743804-0-0-690ae1cb22bc01f7dba833919ea5a9c1
❤️浙江新闻,http://183.129.255.66:8480/hls/25/index.m3u8
❤️浙江新闻,http://101.66.194.182:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=0&authid=0
❤️浙江新闻,http://36.24.201.56:4022/udp/233.50.201.137:5140
❤️浙江国际,http://ali-xwl.cztv.com/live/channel101080Plxw.m3u8
❤️浙江国际,http://ali-xwl.cztv.com/live/channel10720Plxw.m3u8
❤️浙江钱江,http://ali-xwl.cztv.com/live/channel021080Plxw.m3u8
❤️浙江钱江,http://ali-xwl.cztv.com/live/channel02720Plxw.m3u8
❤️浙江民生,http://ali-xwl.cztv.com/live/channel061080Plxw.m3u8
❤️浙江民生,http://ali-xwl.cztv.com/live/channel06720Plxw.m3u8
❤️浙江经济,http://ali-xwl.cztv.com/live/channel031080Plxw.m3u8
❤️浙江经济,http://ali-xwl.cztv.com/live/channel03720Plxw.m3u8
❤️浙江经济,http://183.129.255.66:8480/hls/26/index.m3u8
❤️浙江教科,http://ali-xwl.cztv.com/live/channel041080Plxw.m3u8
❤️浙江教科,http://ali-xwl.cztv.com/live/channel04720Plxw.m3u8
❤️浙江少儿,http://ali-xwl.cztv.com/live/channel081080Plxw.m3u8
❤️浙江少儿,http://ali-xwl.cztv.com/live/channel08720Plxw.m3u8
❤️浙江少儿,http://183.129.255.66:8480/hls/23/index.m3u8
❤️杭州综合,https://l.cztvcloud.com/channels/lantian/sxchannel01/1080p.m3u8
❤️杭州影视,http://101.66.195.41:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=0&authid=0
❤️杭州影视,http://101.66.195.96:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=0&authid=0
❤️杭州影视,http://101.66.194.182:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=0&authid=0
❤️杭州影视,http://36.24.201.56:4022/udp/233.50.201.176:5140
❤️杭州少体,http://36.24.201.56:4022/udp/233.50.201.177:5140
CETV-1教育,http://36.110.54.118:866/hls/37/index.m3u8
CETV-1教育,http://112.27.5.218:9901/tsfile/live/faacts/1050_1.m3u8?key=txiptv&playlive=1&authid=0
CETV-1教育,http://175.9.162.246:4022/udp/239.76.245.192:1234
CETV-1教育,http://221.219.104.6:1193/rtp/239.3.1.57:8152
CETV-1教育,http://39.87.249.126:8090/udp/239.253.254.110:8000
CETV-1教育,http://121.10.7.16:4000/udp/239.77.1.222:5146
CETV-1教育,http://183.222.15.202:4321/rtp/239.11.0.139:5140
CETV-1教育,http://218.81.49.34:10010/rtp/233.18.204.98:5140
CETV-1教育,http://106.111.244.12:58099/rtp/239.49.8.115:8000
CETV-1教育,http://114.232.38.89:8800/rtp/239.49.8.115:8000
CETV-1教育,http://14.145.187.131:4022/udp/239.77.1.222:5146
CETV-1教育,http://58.19.32.207:4022/rtp/239.69.1.110:10298
CETV-1教育,http://171.117.34.130:9999/rtp/226.0.2.181:9360
CETV-2教育,http://[2409:8087:1e03:21::2]:6060/cms001/ch00000090990000001226/index.m3u8
CETV-2教育,http://[2409:8087:7004:20:1000::22]:6610/yinhe/2/ch00000090990000001064/index.m3u8?virtualDomain=yinhe.live_hls.zte.com
CETV-2教育,http://[2409:8087:74d6:22::7]:6410/270000001128/9900000071/index.m3u8
CETV-3教育,http://[2409:8087:7004:20:1000::22]:6610/yinhe/2/ch00000090990000001309/index.m3u8
CETV-4教育,http://218.81.49.34:10010/rtp/233.18.204.111:5140
CETV-4教育,http://175.9.162.246:4022/udp/239.76.252.254:9000
CETV-4教育,http://39.87.249.126:8090/udp/239.253.254.116:8000
CETV-4教育,http://182.135.66.163:18888/rtp/239.94.1.20:5140
CETV-4教育,http://175.9.162.246:4022/udp/239.76.245.254:1234
CETV-4教育,http://121.10.7.16:4000/udp/239.253.43.40:5146
CETV-4教育,http://114.232.38.89:8800/rtp/239.49.0.125:8000
CETV-4教育,http://121.230.179.192:8802/rtp/239.49.0.125:8000
CETV-4教育,http://183.222.15.202:4321/rtp/239.11.0.248:5140
CETV-4教育,http://106.111.244.12:58099/rtp/239.49.0.125:8000
CETV-早教,http://183.47.2.156:16883/udp/239.77.0.180:5146
CETV-早教,http://121.10.7.16:4000/udp/239.77.0.180:5146
CETV-早教,http://60.30.67.45:8834/rtp/225.1.2.207:5002
CETV-早教,http://60.30.67.44:8834/rtp/225.1.2.207:5002
CETV-早教,http://175.9.162.246:4022/udp/239.76.254.202:9000
CETV-早教,http://171.117.34.130:9999/rtp/226.0.2.99:8704

📚其他频道,#genre#
兵器科技,http://218.81.49.34:10010/rtp/233.18.204.178:5140
兵器科技,http://183.47.2.156:16883/udp/239.253.43.9:5146
兵器科技,http://121.10.7.16:4000/udp/239.253.43.9:5146
兵器科技,http://60.30.67.44:8834/rtp/225.1.2.166:5002
兵器科技,http://175.9.162.246:4022/udp/239.76.254.59:9000
兵器科技,http://58.19.32.207:4022/rtp/239.69.1.79:10114
兵器科技,http://171.117.34.130:9999/rtp/226.0.2.223:9696
兵器科技,http://bztv.tvbus.cc:8081/cdnlive/gfjs.m3u8
第一剧场,http://183.10.180.41:212/tsfile/live/1047_1.m3u8?key=txiptv&playlive=1&down=1
第一剧场,http://218.81.49.34:10010/rtp/233.18.204.184:5140
第一剧场,http://175.9.162.246:4022/udp/239.76.254.49:9000
第一剧场,http://121.10.7.16:4000/udp/239.253.43.15:5146
第一剧场,http://60.30.67.44:8834/rtp/225.1.2.175:5002
第一剧场,http://60.30.67.45:8834/rtp/225.1.2.175:5002
第一剧场,http://171.117.34.130:9999/rtp/226.0.2.221:9680
发现之旅,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/25137bd7c4494128bf0cba271974928f/1200.m3u8
风云剧场,http://218.81.49.34:10010/rtp/233.18.204.183:5140
风云剧场,http://183.10.180.41:212/tsfile/live/1049_1.m3u8?key=txiptv&playlive=1&down=1
风云剧场,http://121.10.7.16:4000/udp/239.253.43.16:5146
风云剧场,http://60.30.67.44:8834/rtp/225.1.2.174:5002
风云剧场,http://60.30.67.45:8834/rtp/225.1.2.174:5002
风云剧场,http://171.117.34.130:9999/rtp/226.0.2.227:9728
风云音乐,http://218.81.49.34:10010/rtp/233.18.204.185:5140
风云音乐,http://121.10.7.16:4000/udp/239.253.43.6:5146
风云音乐,http://175.9.162.246:4022/udp/239.76.254.51:9000
风云音乐,http://60.30.67.45:8834/rtp/225.1.2.176:5002
风云音乐,http://171.117.34.130:9999/rtp/226.0.2.220:9672
风云足球,http://218.81.49.34:10010/rtp/233.18.204.176:5140
风云足球,http://58.19.32.207:4022/rtp/239.69.1.81:10126
风云足球,http://60.30.67.45:8834/rtp/225.1.2.168:5002
风云足球,http://121.10.7.16:4000/udp/239.253.43.14:5146
风云足球,http://60.30.67.44:8834/rtp/225.1.2.168:5002
风云足球,http://171.117.34.130:9999/rtp/226.0.2.225:9712
风云足球,http://38.75.136.137:98/gslb/dsdqpub/fyzq.m3u8?auth=testpub
风云足球,http://202.102.201.244:40022/rtp/238.1.79.57:4592
央视台球,http://218.81.49.34:10010/rtp/233.18.204.177:5140
央视台球,http://60.30.67.45:8834/rtp/225.1.2.170:5002
央视台球,http://58.19.32.207:4022/rtp/239.69.1.98:10224
央视台球,http://175.9.162.246:4022/udp/239.76.254.58:9000
央视台球,http://60.30.67.44:8834/rtp/225.1.2.170:5002
央视台球,http://171.117.34.130:9999/rtp/226.0.2.216:9640
央视台球,http://121.10.7.16:4000/udp/239.253.43.11:5146
高尔夫网球,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gefwq
高尔夫网球,http://218.81.49.34:10010/rtp/233.18.204.181:5140
高尔夫网球,http://121.10.7.16:4000/udp/239.253.43.12:5146
高尔夫网球,http://175.9.162.246:4022/udp/239.76.254.62:9000
高尔夫网球,http://60.30.67.44:8834/rtp/225.1.2.169:5002
高尔夫网球,http://58.19.32.207:4022/rtp/239.69.1.83:10138
高尔夫网球,http://60.30.67.45:8834/rtp/225.1.2.169:5002
怀旧剧场,http://183.10.180.41:212/tsfile/live/1048_1.m3u8?key=txiptv&playlive=1&down=1
怀旧剧场,http://198.204.228.26/live/hjjc.m3u8
怀旧剧场,http://121.10.7.16:4000/udp/239.253.43.5:5146
怀旧剧场,http://218.81.49.34:10010/rtp/233.18.204.182:5140
怀旧剧场,http://173.208.212.130:8181/720p/hjjc.m3u8
怀旧剧场,http://14.145.187.131:4022/udp/239.253.43.5:5146
老故事,http://183.129.255.66:8480/hls/50/index.m3u8
老故事,http://221.7.175.154:8445/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
老故事,http://38.75.136.137:98/gslb/dsdqpub/cwjd.m3u8?auth=testpub
老故事,http://69.30.245.50/live/cwjd.m3u8
老故事,http://198.204.228.26/live/cwjd.m3u8
老故事,http://192.151.150.154/live/cwjd.m3u8
女性时尚,http://218.81.49.34:10010/rtp/233.18.204.180:5140
女性时尚,http://121.10.7.16:4000/udp/239.253.43.8:5146
女性时尚,http://bztv.tvbus.cc:8081/cdnlive/nxss.m3u8
女性时尚,http://175.9.162.246:4022/udp/239.76.254.55:9000
女性时尚,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=nxss
女性时尚,http://171.117.34.130:9999/rtp/226.0.2.226:9720
世界地理,http://183.10.180.41:212/tsfile/live/1046_1.m3u8?key=txiptv&playlive=1&down=1
世界地理,http://121.10.7.16:4000/udp/239.253.43.7:5146
世界地理,http://218.81.49.34:10010/rtp/233.18.204.179:5140
世界地理,http://175.9.162.246:4022/udp/239.76.254.57:9000
世界地理,http://58.19.32.207:4022/rtp/239.69.1.91:10186
世界地理,http://171.117.34.130:9999/rtp/226.0.2.222:9688
文化精品,http://121.10.7.16:4000/udp/239.253.43.13:5146
文化精品,http://175.9.162.246:4022/udp/239.76.254.56:9000
文化精品,http://218.81.49.34:10010/rtp/233.18.204.186:5140
文化精品,http://171.117.34.130:9999/rtp/226.0.2.219:9664
卫生健康,http://nas.hssvm.com:8888/udp/225.1.1.210:5002
卫生健康,https://yangshipin.cn/tv/home?pid=600099651
中学生,http://gslbmgsplive.miguvideo.com/migu/kailu/20210415/cctvzhongxuesheng/51/index.m3u8?msisdn=f6b0e5d9b1ff57b373fc640348b59110&mdspid=&spid=699004&netType=0&sid=5910019355&pid=2028597139&timestamp=20260815062049&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=708869532&ParentNodeID=-99&assertID=5910019355&client_ip=39.103.182.111&SecurityKey=20260815062049&promotionId=&mvid=5900002149&mcid=500020&playurlVersion=WX-A1-9.8.1-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&puData=f4292ef9b92b2177e4826eb35eea6d6c&ddCalcu=cf64vd2a69za2aeeef593bb9e26b228147e7&sv=10004&ct=android
北京卡酷少儿,http://111.59.139.82:11888/tsfile/live/1056_1.m3u8?key=txiptv&playlive=1&authid=0
北京卡酷少儿,http://112.27.5.218:9901/tsfile/live/faacts/1035_1.m3u8?key=txiptv&playlive=1&authid=0
北京卡酷少儿,http://114.242.62.109:888/hls/26/index.m3u8
北京卡酷少儿,http://111.8.224.6:9999/tsfile/live/1033_1.m3u8?key=txiptv&playlive=1&authid=0
北京卡酷少儿,http://218.81.49.34:10010/rtp/233.18.204.109:5140
北京卡酷少儿,http://39.87.249.126:8090/udp/239.253.254.66:8000
北京卡酷少儿,http://58.19.32.207:4022/rtp/239.69.1.193:10800
北京卡酷少儿,http://221.219.104.6:1193/rtp/239.3.1.189:8000
嘉佳卡通,http://www.3344.uk:8888/rtp/239.77.0.179:5146
嘉佳卡通,http://www.3344.uk:8888/rtp/239.77.0.13:5146
嘉佳卡通,http://121.10.7.16:4000/udp/239.77.0.179:5146
嘉佳卡通,http://120.234.187.66:10086/udp/239.10.0.200:1025
嘉佳卡通,http://183.47.2.156:16883/udp/239.77.0.179:5146
金鹰卡通,http://183.129.255.66:8480/hls/49/index.m3u8
金鹰卡通,http://112.27.5.218:9901/tsfile/live/faacts/1011_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://221.7.175.154:8445/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://175.9.162.246:4022/udp/239.76.245.120:1234
金鹰卡通,http://175.9.162.246:4022/udp/239.76.252.120:9000
金鹰卡通,http://59.39.89.130:60901/tsfile/live/0125_25.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://39.87.249.126:8090/udp/239.253.254.117:8000
金鹰卡通,http://218.81.49.34:10010/rtp/233.18.204.113:5140
金鹰卡通,http://175.9.162.246:4022/udp/239.76.246.107:1234
金鹰卡通,http://175.9.162.246:4022/udp/239.76.253.107:9000
金鹰卡通,http://60.30.67.44:8834/rtp/225.1.2.236:5002
金鹰卡通,http://58.19.32.207:4022/rtp/239.69.1.248:11130
金鹰卡通,http://114.232.38.89:8800/rtp/239.49.8.33:8000
金鹰卡通,http://106.111.244.12:58099/rtp/239.49.8.33:8000
金鹰卡通,http://171.117.34.130:9999/rtp/226.0.2.172:9288
哈哈炫动,https://live.lalifeier.eu.org/kankanews/hhxd.m3u8?t=1746307365&key=611cf4efea7a3dd2fe1b6a28541bed06
优漫卡通,http://114.232.38.89:8800/rtp/239.49.8.119:8000
优漫卡通,http://106.111.244.12:58099/rtp/239.49.8.119:8000
黑莓动画,http://[2409:8087:74d9:21::6]:80/270000001128/9900000096/index.m3u8
家庭剧场,http://lvbaiducdnct.inter.ptqy.gitv.tv/tslive/c59_fast_999_1080P_t10/c59_fast_999_1080P_t10.m3u8?d
动作电影,http://111.59.139.82:11888/tsfile/live/1059_1.m3u8?key=txiptv&playlive=1&authid=0
NewTV动作电影,http://live.chinacert.cftest5.cn/huya/11602077
NewTV动作电影,http://[2409:8087:3428:20:500::100f]:6610/PLTV/88888888/224/3221225879/index.m3u8?servicetype=1&IASHttpSessionId=RR423820220409134714119178
NewTV动作电影,http://[2409:8087:3428:20:500::1009]:6610/PLTV/88888888/224/3221225879/index.m3u8?servicetype=1&IASHttpSessionId=RR423820220409134714119178
NewTV动作电影,http://data.3g.yy.com/live/hls/1382735573/1382735573
NewTV古装剧场,http://lvbaiducdnct.inter.ptqy.gitv.tv/tslive/c58_fast_947_1080P_t10/c58_fast_947_1080P_t10.m3u8?d
NewTV家庭剧场,http://bj.new1cloud.com/bdcdncmn3-inter-71edge-com.new1cloud.com/tslive/c55_lb_158_600_t10/c55_lb_158_600_t10.m3u8?key
NewTV家庭剧场,http://[2409:8087:3428:20:500::100f]:6610/PLTV/88888888/224/3221225882/index.m3u8?servicetype=1&IASHttpSessionId=RR423820220409134714119178
NewTV家庭剧场,http://[2409:8087:3869:8021:1001::e5]:6610/PLTV/88888888/224/3221225713/2/index.m3u8
NewTV家庭剧场,http://[2409:8087:3428:20:500::1009]:6610/PLTV/88888888/224/3221225882/index.m3u8?servicetype=1&IASHttpSessionId=RR423820220409134714119178
NewTV军旅剧场,http://[2409:8087:3428:20:500::1009]:6610/PLTV/88888888/224/3221225887/index.m3u8?servicetype=1&IASHttpSessionId=RR423820220409134714119178
NewTV军事评论,http://[2409:8087:3428:20:500::1009]:6610/PLTV/88888888/224/3221225890/index.m3u8?servicetype=1&IASHttpSessionId=RR423820220409134714119178
NewTV武搏世界,https://tv1288.xyz/hntv.php?id=wspd
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=23967ec8e65f3b6001bc9772363f4d4c&wsTime=1780365589
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=41e1f9b6b009055a394d5e78b29ed3bd&wsTime=1786417207
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=8e44e7f69b6b2c09c4d2c01dc9ac01b4&wsTime=1781661532
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=3989a6e0fa61a9f75f17222e8508784c&wsTime=1785463145
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=787fd461f6ceb1813454c85e3c6bb5ab&wsTime=1786762824
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=eb2aeadac6124c62adb7c9bd9ff12267&wsTime=1779501525
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=832ea1e3a9f716be70060475f03adcf2&wsTime=1779451142
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=7e1b03720ef91ae72342cf05ec6261a7&wsTime=1780538347
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=ac265133bc657c1b7eb7b26de92f4b65&wsTime=1785826844
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=68229802ae734ec1095adb275ea5106b&wsTime=1783044004
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=2713f9b3536caa7ed0375236bda427ce&wsTime=1780451970
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=2378f610ed4894559127b11b7a719dda&wsTime=1780279130
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=3db18e6ae16800b8c1504b417e8c3f30&wsTime=1787108437
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=9be64e61d887eba6882cebcb5ce3492c&wsTime=1780711155
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=b11e01eb6749afe53c4e80a7f61254b3&wsTime=1783994423
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=53a1f86b1672d53703a807a8ad94b295&wsTime=1786676390
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=8fd028098da4eeae2ca3f26d41608964&wsTime=1787194800
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=04fbae0a2e1828831d57285c0d9a5dc0&wsTime=1780019975
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=1793b61cfc505c1d5353f1733ab11d42&wsTime=1781575148
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=57d35faa9d738936f5ec5850448df51a&wsTime=1779674385
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=71df2692352bec16ef6d1e70694f91ac&wsTime=1786849228
游戏风云,http://111.8.224.6:9999/tsfile/live/1053_1.m3u8?key=txiptv&playlive=1&authid=0
游戏风云,http://218.81.49.34:10010/rtp/233.18.204.44:5140
游戏风云,http://182.135.66.163:18888/rtp/239.94.1.46:5140
游戏风云,http://39.87.249.126:8090/udp/239.253.254.95:8000
动漫秀场,http://218.81.49.34:10010/rtp/233.18.204.46:5140
动漫秀场,http://39.87.249.126:8090/udp/239.253.254.115:8000
动漫秀场,http://182.135.66.163:18888/rtp/239.94.1.171:5140
动漫秀场,http://218.81.49.34:10010/rtp/233.18.204.54:5140
爱动漫,http://182.135.66.163:18888/rtp/239.94.1.141:5140
新动漫,http://nas.hssvm.com:8888/udp/225.1.1.216:5002
新动漫,http://mgsp-yx2.live.miguvideo.com:8088/migu/kailu/ydcmxdm/51/20251225/index.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=600603&netType=0&sid=5910022319&pid=2028597139&timestamp=20260225160216&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=961930269&ParentNodeID=-99&assertID=5910022319&client_ip=218.28.233.106&SecurityKey=20260225160216&promotionId=&mvid=5900006786&mcid=500020&playurlVersion=WX-A1-9.2.1-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=a2a28e2005956100baee1d86f0733ecb&sv=10004&ct=android
新动漫,http://mgsp-hs2.live.miguvideo.com:8088/migu/kailu/ydcmxdm/51/20251225/index.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=600603&netType=0&sid=5910022319&pid=2028597139&timestamp=20260228160243&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=961930269&ParentNodeID=-99&assertID=5910022319&client_ip=218.28.233.106&SecurityKey=20260228160243&promotionId=&mvid=5900006786&mcid=500020&playurlVersion=WX-A1-9.2.1-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=4f3fc74d3bcaa5c18a632aff9135f6d6&sv=10004&ct=android
新动漫,http://mgsp-yx2.live.miguvideo.com:8088/migu/kailu/ydcmxdm/51/20251225/index.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=600603&netType=0&sid=5910022319&pid=2028597139&timestamp=20260301040217&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=961930269&ParentNodeID=-99&assertID=5910022319&client_ip=218.28.233.106&SecurityKey=20260301040217&promotionId=&mvid=5900006786&mcid=500020&playurlVersion=WX-A1-9.2.1-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=cd062d6255485669afd042b091fc825a&sv=10004&ct=android
新动漫,http://mgsp-ws2.live.miguvideo.com:8088/migu/kailu/ydcmxdm/51/20251225/index.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=600603&netType=0&sid=5910022319&pid=2028597139&timestamp=20260301160218&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=961930269&ParentNodeID=-99&assertID=5910022319&client_ip=218.28.233.106&SecurityKey=20260301160218&promotionId=&mvid=5900006786&mcid=500020&playurlVersion=WX-A1-9.2.1-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=c9764361c2e52cafa31bd1e4a9a60989&sv=10004&ct=android
新动漫,http://mgsp-hs2.live.miguvideo.com:8088/migu/kailu/ydcmxdm/51/20251225/index.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=600603&netType=0&sid=5910022319&pid=2028597139&timestamp=20260302040229&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=961930269&ParentNodeID=-99&assertID=5910022319&client_ip=218.28.233.106&SecurityKey=20260302040229&promotionId=&mvid=5900006786&mcid=500020&playurlVersion=WX-A1-9.2.1-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=a8b036285485cbf6eb607dccb3261cc4&sv=10004&ct=android
爱幼教,http://182.135.66.163:18888/rtp/239.94.1.139:5140
CGTN英语,http://english-livetx.cgtn.com/hls/yypdyyctzb_hd.m3u8
CGTN英语,https://0472.org/hls/cgtn.m3u8
CGTN英语,https://english-liveali.cgtn.com/hls/yypdyyctzb/playlist.m3u8
CGTN英语,https://english-liveali.cgtn.com/hls/yypdyyctzb/yypdyyctzbcd/playlist.m3u8
CGTN英语,https://english-livebkali.cgtn.com/live/encgtn_0.m3u8
CGTN英语,http://183.47.2.156:16883/udp/239.77.0.199:5146
CGTN英语,http://121.10.7.16:4000/udp/239.77.0.199:5146
CGTN英语,http://175.9.162.246:4022/udp/239.76.252.66:9000
CGTN英语,http://175.9.162.246:4022/udp/239.76.245.66:1234
CGTN俄语,http://175.9.162.246:4022/udp/239.76.246.86:1234
CGTN俄语,http://175.9.162.246:4022/udp/239.76.253.86:9000
CGTN俄语,http://183.47.2.156:16883/udp/239.253.43.201:5146
CGTN俄语,http://121.10.7.16:4000/udp/239.253.43.201:5146

🌆港-澳-台,#genre#
🇭🇰凤凰卫视香港台,https://cdn.qd.je/163189/fhhk
🇭🇰翡翠台,http://r.jdshipin.com/GeWKr?id=fct406
🇭🇰翡翠台,https://cdn.qd.je/163189/fct
🇭🇰翡翠台,http://r.jdshipin.com/n90gt
🇭🇰翡翠台,http://r.jdshipin.com/GeWKr
🇭🇰翡翠台,http://r.jdshipin.com/qrfbg
🇭🇰翡翠台,http://110.235.82.60:8001/bysid/1
🇭🇰明珠台,http://r.jdshipin.com/GeWKr?id=mzt720
🇭🇰无线新闻台,https://ktpremium.world/live/LT1976F/A9177/492389.ts
🇭🇰无线新闻台,https://cdn.qd.je/163189/wxxw
🇭🇰无线新闻台,http://r.jdshipin.com/CkuBd
🇭🇰美亚电影台,https://play.wenxiang.cn/live/38a106306847b2579080984fab9ca49a.flv
🇭🇰粤语片台,http://www.kaniptv.cn/uadl.php?etoken=ys2l0vXFbJq28aMNEQJnYHGfeIiZQJDRCFoS6wJ4fuftEmbre8C3mPpWk9q30h8Kt7ecdMi9p%2F3rHDX2lMdp68KgxJP%2BiEgpRRSQicRD2VlNpmsxpDVBFHtc%2BlFVO2hfhWc1x%2F4MKUJotZEp3rz42pru8hEScwc0qwBnG%2BBW5cllb6d%2FiUGEykgbIi7F8p8WPE9j0WcswgFErFDMe7Xl6fhUGf6f6zuINFx94I886cSezFqPtJBZa9kgKZ3%2BT7x5Qp3zHGUxcEldXVTiszpIt0N4V9og23ZWcwU1yLsh2ZMxBqLH4pOrjsFPgS%2BGY0Wln41MI5F%2BTTHB7p1YSSHuCqkLC2tVBQN%2B1gkGTxH2MnU%2FLEKZqANkFFpiGBch%2BrhKmlpiY4bKcXICYKBwLDacQQ%3D%3D
🇨🇳中天新闻台,http://hsjky.com.cn:8081/live/999ztxw.m3u8
