📺央视浙江,#genre#
安徽卫视,http://60.30.67.44:8834/rtp/225.1.1.127:5002
北京卫视,http://106.111.244.12:58099/rtp/239.49.0.253:8000
北京卫视,http://106.111.244.12:58099/rtp/239.49.0.42:8000
北京卫视,http://175.9.162.246:4022/udp/239.76.253.246:9000
北京卫视,http://182.135.66.163:18888/rtp/239.94.0.112:5140
北京卫视,http://182.135.66.163:18888/rtp/239.94.0.111:5140
北京卫视,http://121.10.7.16:4000/udp/239.77.1.151:5146
北京卫视,http://112.30.73.119:9901/tsfile/live/1034_1.m3u8?key=txiptv&playlive=0&authid=0
北京卫视,http://14.145.187.131:4022/udp/239.77.1.151:5146
北京卫视,http://198.204.228.26/live/bjwshd.m3u8
北京卫视,http://36.136.38.87:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
北京卫视,http://112.99.195.122:65000/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
北京卫视,http://112.27.5.218:9901/tsfile/live/0122_2.m3u8?key=txiptv&playlive=1&authid=0
北京卫视,http://101.66.194.182:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=0&authid=0
北京卫视,http://101.66.199.20:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=0&authid=0
北京卫视,http://113.15.109.216:59901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
北京卫视,http://112.27.5.218:9901/tsfile/live/faacts/0122_1.m3u8?key=txiptv&playlive=1&authid=0
北京卫视,http://183.203.166.28:9003/hls/10004/index.m3u8
北京卫视,http://121.10.7.16:4000/udp/239.77.1.4:5146
北京卫视,http://175.9.162.246:4022/udp/239.76.246.184:1234
北京卫视,http://175.9.162.246:4022/udp/239.76.253.184:9000
北京卫视,http://114.232.38.89:8800/rtp/239.49.8.11:9414
北京卫视,http://39.87.249.126:8090/udp/239.253.254.85:8000
北京卫视,http://106.111.244.12:58099/rtp/239.49.8.11:9414
北京卫视,http://192.151.150.154/live/bjwshd.m3u8
北京卫视,http://106.111.244.12:58099/rtp/239.49.8.141:6000
北京卫视,http://173.208.212.130:8181/720p/bjws.m3u8
北京卫视,http://58.19.32.207:4022/rtp/239.254.96.141:8920
北京卫视,http://60.30.67.44:8834/rtp/225.1.1.113:5002
北京卫视,http://60.30.67.45:8834/rtp/225.1.1.113:5002
北京卫视,http://182.135.66.163:18888/rtp/239.94.0.65:5140
北京卫视,http://14.145.187.131:4022/udp/239.77.1.4:5146
北京卫视,http://153.0.171.163:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
北京卫视,http://183.222.15.202:4321/rtp/239.11.0.121:5140
北京卫视,http://123.122.163.120:28012/rtp/239.3.1.241:8000
北京卫视,http://114.243.99.254:8888/rtp/239.3.1.241:8000
北京卫视,http://124.116.183.146:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
北京卫视,http://111.59.24.227:8181/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
北京卫视,http://171.38.148.188:9003/hls/69/index.m3u8
北京卫视,http://59.39.89.130:60901/tsfile/live/0125_7.m3u8?key=txiptv&playlive=1&authid=0
重庆卫视,http://221.7.175.154:8445/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
重庆卫视,http://101.66.194.182:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=0&authid=0
重庆卫视,http://113.9.214.47:9003/hls/47/index.m3u8
重庆卫视,http://101.66.195.41:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=0&authid=0
重庆卫视,http://101.66.195.96:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=0&authid=0
重庆卫视,http://101.66.199.20:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=0&authid=0
重庆卫视,http://112.99.195.122:65000/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
重庆卫视,http://39.87.249.126:8090/udp/239.253.254.38:8000
重庆卫视,http://123.122.163.120:28012/rtp/239.3.1.122:8160
重庆卫视,http://121.10.7.16:4000/udp/239.77.1.162:5146
重庆卫视,http://182.135.66.163:18888/rtp/239.94.0.82:5140
重庆卫视,http://58.19.32.207:4022/rtp/239.69.1.149:10530
重庆卫视,http://14.145.187.131:4022/udp/239.77.1.162:5146
重庆卫视,http://114.243.99.254:8888/rtp/239.3.1.122:8160
重庆卫视,http://175.9.162.246:4022/udp/239.76.246.92:1234
重庆卫视,http://59.39.89.130:60901/tsfile/live/0125_24.m3u8?key=txiptv&playlive=1&authid=0
重庆卫视,http://60.30.67.45:8834/rtp/225.1.1.155:5002
重庆卫视,http://218.13.170.98:9901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
重庆卫视,http://60.30.67.44:8834/rtp/225.1.1.155:5002
重庆卫视,http://183.222.15.202:4321/rtp/239.11.0.116:5140
重庆卫视,http://106.111.244.12:58099/rtp/239.49.8.57:9830
重庆卫视,http://114.232.38.89:8800/rtp/239.49.8.57:9830
重庆卫视,http://171.38.148.188:9003/hls/58/index.m3u8
重庆卫视,http://175.9.162.246:4022/udp/239.76.253.92:9000
重庆卫视,http://113.15.109.216:59901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
重庆卫视,http://61.161.61.119:9004/hls/41/index.m3u8
东方卫视,https://live.chinacert.cftest5.cn/zgst/live/dongfang4k
东方卫视,https://bp-resource-dfl.bestv.cn/148/3/video.m3u8
东方卫视,http://221.7.175.154:8445/tsfile/live/0107_1.m3u8?key=txiptv&playlive=1&authid=0
东方卫视,http://106.111.244.12:58099/rtp/239.49.1.70:8000
东方卫视,http://121.10.7.16:4000/udp/239.77.0.59:5146
东方卫视,http://14.145.187.131:4022/udp/239.77.0.59:5146
东方卫视,http://182.135.66.163:18888/rtp/239.94.0.119:5140
东方卫视,http://114.232.38.89:8800/rtp/239.49.1.70:8000
东方卫视,http://36.136.38.87:9901/tsfile/live/0107_1.m3u8?key=txiptv&playlive=1&authid=0
东方卫视,http://101.66.194.182:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=0&authid=0
东方卫视,http://101.66.195.41:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=0&authid=0
东方卫视,http://121.10.7.16:4000/udp/239.77.1.218:5146
东方卫视,http://39.87.249.126:8090/udp/239.253.254.86:8000
东方卫视,http://101.66.195.96:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=0&authid=0
东方卫视,http://175.9.162.246:4022/udp/239.76.246.186:1234
东方卫视,http://58.19.32.207:4022/rtp/239.254.96.142:8926
东方卫视,http://175.9.162.246:4022/udp/239.76.253.186:9000
东方卫视,http://114.243.99.254:8888/rtp/239.3.1.136:8032
东方卫视,http://123.122.163.120:28012/rtp/239.3.1.136:8032
东方卫视,http://36.24.201.56:4022/udp/233.50.201.125:5140
东方卫视,http://60.30.67.44:8834/rtp/225.1.2.31:5002
东方卫视,http://60.30.67.45:8834/rtp/225.1.2.31:5002
东方卫视,http://183.203.166.28:9003/hls/30/index.m3u8
东方卫视,http://183.222.15.202:4321/rtp/239.11.0.68:5140
东方卫视,http://114.232.38.89:8800/rtp/239.49.8.140:6000
东方卫视,http://106.111.244.12:58099/rtp/239.49.8.17:9606
东方卫视,http://106.111.244.12:58099/rtp/239.49.8.140:6000
东方卫视,http://114.232.38.89:8800/rtp/239.49.8.17:9606
东方卫视,http://101.66.199.20:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=0&authid=0
东方卫视,http://182.135.66.163:18888/rtp/239.94.0.64:5140
东南卫视,http://live.zohi.tv/video/s10001-fztv-3/index.m3u8
东南卫视,http://218.13.138.139:59901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
东南卫视,http://112.30.73.119:9901/tsfile/live/1041_1.m3u8?key=txiptv&playlive=0&authid=0
东南卫视,http://112.123.243.37:50085/tsfile/live/0113_1.m3u8?key=txiptv&playlive=0&authid=0
东南卫视,http://112.99.195.122:65000/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
东南卫视,http://175.9.162.246:4022/udp/239.76.252.190:9000
东南卫视,http://175.9.162.246:4022/udp/239.76.245.190:1234
东南卫视,http://114.243.99.254:8888/rtp/239.3.1.156:8148
东南卫视,http://by4.nty.tv189.cn/live/tm-dxdnws-4000k.m3u8
东南卫视,http://182.135.66.163:18888/rtp/239.94.0.80:5140
东南卫视,http://123.122.163.120:28012/rtp/239.3.1.156:8148
东南卫视,http://121.10.7.16:4000/udp/239.77.1.104:5146
东南卫视,http://183.222.15.202:4321/rtp/239.11.0.41:5140
东南卫视,http://58.19.32.207:4022/rtp/239.69.1.108:10286
东南卫视,http://36.24.201.56:4022/udp/233.50.201.146:5140
东南卫视,http://bztv.tvbus.cc:8081/cdnlive/dnws.m3u8
东南卫视,http://14.145.187.131:4022/udp/239.77.1.104:5146
东南卫视,http://113.15.109.216:59901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
东南卫视,http://112.27.5.218:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
东南卫视,http://221.226.51.220:50081/newlive/live/hls/20/live.m3u8
东南卫视,http://60.187.247.53:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
甘肃卫视,http://112.30.73.119:9901/tsfile/live/1406_1.m3u8?key=txiptv&playlive=0&authid=0
甘肃卫视,http://120.238.84.45:9901/tsfile/live/1079_1.m3u8?key=txiptv&playlive=1&authid=0
甘肃卫视,http://112.123.243.37:50085/tsfile/live/0123_1.m3u8?key=txiptv&playlive=0&authid=0
甘肃卫视,http://175.9.162.246:4022/udp/239.76.246.94:1234
甘肃卫视,http://182.135.66.163:18888/rtp/239.94.0.99:5140
甘肃卫视,http://121.10.7.16:4000/udp/239.77.0.189:5146
甘肃卫视,http://39.87.249.126:8090/udp/239.253.254.74:8000
甘肃卫视,http://112.115.49.181:4915/udp/239.200.200.186:8356
甘肃卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gswshd
甘肃卫视,http://175.9.162.246:4022/udp/239.76.253.94:9000
甘肃卫视,http://183.222.15.202:4321/rtp/239.11.0.55:5140
甘肃卫视,http://101.81.77.3:9999/rtp/233.18.204.110:5140
甘肃卫视,http://14.145.187.131:4022/udp/239.77.0.189:5146
广东卫视,https://txmov2.a.kwimgs.com/upic/2023/01/26/09/BMjAyMzAxMjYwOTE3NDVfNzM5MzQzNzIyXzk0NjI1OTUwNTA3XzBfMw==_b_B81ddda927d33445d544befd008e60109.mp4
广东卫视,http://www.3344.uk:8888/udp/239.77.0.84:5146
广东卫视,http://218.13.138.139:59901/tsfile/live/0019_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://121.10.7.16:4000/udp/239.77.0.66:5146
广东卫视,http://14.145.187.131:4022/udp/239.77.0.66:5146
广东卫视,http://114.232.38.89:8800/rtp/239.49.1.26:8000
广东卫视,http://106.111.244.12:58099/rtp/239.49.1.26:8000
广东卫视,http://114.232.38.89:8800/rtp/239.49.1.24:8000
广东卫视,http://121.10.7.16:4000/udp/239.77.0.65:5146
广东卫视,http://221.7.175.154:8445/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://106.111.244.12:58099/rtp/239.49.1.24:8000
广东卫视,http://14.145.187.131:4022/udp/239.77.0.65:5146
广东卫视,http://182.135.66.163:18888/rtp/239.94.0.114:5140
广东卫视,http://121.10.7.16:4000/udp/239.77.1.152:5146
广东卫视,http://101.66.195.41:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
广东卫视,http://121.10.7.16:4000/udp/239.77.0.166:5146
广东卫视,http://36.136.38.87:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://14.145.187.131:4022/udp/239.77.0.166:5146
广东卫视,http://113.90.154.189:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://101.66.194.182:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
广东卫视,http://113.15.109.216:59901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://ikuai.cyruslee.top:8888/udp/239.77.0.84:5146
广东卫视,http://lbyjlt.vv5678.cn:8880/udp/239.77.0.84:5146
广东卫视,http://www.yahao.host:4022/udp/239.77.0.84:5146
广东卫视,http://yanshifen.top:8889/udp/239.77.0.84:5146
广东卫视,http://jellyfin.cyruslee.top:8888/udp/239.77.0.84:5146
广东卫视,http://plex.cyruslee.top:8888/udp/239.77.0.84:5146
广东卫视,http://175.9.162.246:4022/udp/239.76.252.189:9000
广东卫视,http://182.135.66.163:18888/rtp/239.94.0.67:5140
广东卫视,http://119.29.142.81:4022/udp/239.77.0.84:5146
广东卫视,http://39.87.249.126:8090/udp/239.253.254.90:8000
广东卫视,http://58.19.32.207:4022/rtp/239.254.96.140:8914
广东卫视,http://113.9.214.47:9003/hls/34/index.m3u8
广东卫视,http://175.9.162.246:4022/udp/239.76.245.189:1234
广东卫视,http://61.145.188.90:50055/udp/239.77.0.84:5146
广东卫视,http://60.30.67.45:8834/rtp/225.1.1.116:5002
广东卫视,http://60.30.67.44:8834/rtp/225.1.1.116:5002
广东卫视,http://123.122.163.120:28012/rtp/239.3.1.142:8048
广东卫视,http://121.10.7.16:4000/udp/239.77.1.19:5146
广东卫视,http://112.123.243.37:50085/tsfile/live/0135_1.m3u8?key=txiptv&playlive=0&authid=0
广东卫视,http://114.243.99.254:8888/rtp/239.3.1.142:8048
广东卫视,http://183.222.15.202:4321/rtp/239.11.0.115:5140
广东卫视,http://114.232.38.89:8800/rtp/239.49.8.13:9422
广东卫视,http://106.111.244.12:58099/rtp/239.49.8.13:9422
广东卫视,http://60.187.247.178:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://153.0.171.163:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://192.151.150.154/live/gxwshd.m3u8
广西卫视,http://112.30.73.119:9901/tsfile/live/1405_1.m3u8?key=txiptv&playlive=0&authid=0
广西卫视,http://112.30.73.119:9901/tsfile/live/1044_1.m3u8?key=txiptv&playlive=0&authid=0
广西卫视,http://36.136.38.87:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://101.66.199.20:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=0&authid=0
广西卫视,http://221.7.175.154:8445/tsfile/live/0113_2.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://60.187.247.53:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://101.66.195.41:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=0&authid=0
广西卫视,http://101.66.195.96:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=0&authid=0
广西卫视,http://120.238.84.45:9901/tsfile/live/1067_1.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://39.87.249.126:8090/udp/239.253.254.197:8000
广西卫视,http://121.10.7.16:4000/udp/239.253.43.36:5146
广西卫视,http://58.19.32.207:4022/rtp/239.69.1.191:10788
广西卫视,http://175.9.162.246:4022/udp/239.76.254.54:9000
广西卫视,http://60.30.67.45:8834/rtp/225.1.2.81:5002
广西卫视,http://112.115.49.181:4915/rtp/239.200.200.53:8280
广西卫视,http://14.145.187.131:4022/udp/239.253.43.36:5146
广西卫视,http://182.135.66.163:18888/rtp/239.94.0.89:5140
广西卫视,http://183.222.15.202:4321/rtp/239.11.0.48:5140
广西卫视,http://60.30.67.44:8834/rtp/225.1.2.81:5002
广西卫视,http://114.232.38.89:8800/rtp/239.49.8.10:8000
广西卫视,http://106.111.244.12:58099/rtp/239.49.8.10:8000
广西卫视,http://112.123.243.37:50085/tsfile/live/0137_1.m3u8?key=txiptv&playlive=0&authid=0
广西卫视,http://101.66.194.182:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=0&authid=0
广西卫视,http://59.39.89.130:60901/tsfile/live/0125_22.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,https://gd202.tv1288.xyz/tsfile/live/1023_1.m3u8
贵州卫视,http://112.123.243.37:50085/tsfile/live/0130_2.m3u8?key=txiptv&playlive=0&authid=0
贵州卫视,http://223.75.148.190:9910/tsfile/live/0128_3.m3u8?key=txiptv&playlive=0&authid=0
贵州卫视,http://221.7.175.154:8445/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://60.187.247.53:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://60.187.247.178:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://112.99.195.122:65000/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://175.9.162.246:4022/udp/239.76.245.198:1234
贵州卫视,http://60.30.67.45:8834/rtp/225.1.2.28:5002
贵州卫视,http://121.10.7.16:4000/udp/239.77.1.221:5146
贵州卫视,http://39.87.249.126:8090/udp/239.253.254.113:8000
贵州卫视,http://123.122.163.120:28012/rtp/239.3.1.149:8076
贵州卫视,http://112.115.49.181:4915/udp/239.200.201.119:8788
贵州卫视,http://175.9.162.246:4022/udp/239.76.252.198:9000
贵州卫视,http://58.19.32.207:4022/rtp/239.69.1.150:10536
贵州卫视,http://60.30.67.44:8834/rtp/225.1.2.28:5002
贵州卫视,http://183.222.15.202:4321/rtp/239.11.0.51:5140
贵州卫视,http://106.111.244.12:58099/rtp/239.49.8.49:8000
贵州卫视,http://114.232.38.89:8800/rtp/239.49.8.49:8000
贵州卫视,http://221.226.51.220:50081/newlive/live/hls/39/live.m3u8
贵州卫视,http://182.135.66.163:18888/rtp/239.94.0.83:5140
贵州卫视,http://101.66.199.20:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=0&authid=0
贵州卫视,http://153.0.171.163:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://101.66.195.96:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=0&authid=0
贵州卫视,http://171.38.148.188:9003/hls/79/index.m3u8
海南卫视,http://60.187.247.53:9901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
海南卫视,http://60.187.247.178:9901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
海南卫视,http://175.9.162.246:4022/udp/239.76.246.203:1234
海南卫视,http://175.9.162.246:4022/udp/239.76.253.203:9000
海南卫视,http://60.30.67.45:8834/rtp/225.1.2.82:5002
海南卫视,http://60.30.67.44:8834/rtp/225.1.2.82:5002
海南卫视,http://39.87.249.126:8090/udp/239.253.254.179:8000
海南卫视,http://58.19.32.207:4022/rtp/239.69.1.151:10542
海南卫视,http://183.222.15.202:4321/rtp/239.11.0.193:5140
海南卫视,http://114.232.38.89:8800/rtp/239.49.8.83:8000
海南卫视,http://106.111.244.12:58099/rtp/239.49.8.83:8000
海南卫视,http://112.115.49.181:4915/udp/239.200.201.159:8408
海南卫视,http://36.136.38.87:9901/tsfile/live/0114_1.m3u8?key=txiptv&playlive=1&authid=0
河北卫视,http://112.123.243.37:50085/tsfile/live/0018_1.m3u8?key=txiptv&playlive=0&authid=0
河北卫视,http://171.38.148.188:9003/hls/70/index.m3u8
河北卫视,http://221.7.175.154:8445/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
河北卫视,http://101.66.195.41:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0
河北卫视,http://101.66.194.182:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0
河北卫视,http://60.187.247.178:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
河北卫视,http://36.136.38.87:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
河北卫视,http://175.9.162.246:4022/udp/239.76.252.199:9000
河北卫视,http://39.87.249.126:8090/udp/239.253.254.112:8000
河北卫视,http://123.122.163.120:28012/rtp/239.3.1.148:8072
河北卫视,http://182.135.66.163:18888/rtp/239.94.0.86:5140
河北卫视,http://58.19.32.207:4022/rtp/239.254.96.113:9616
河北卫视,http://121.10.7.16:4000/udp/239.77.1.214:5146
河北卫视,http://183.220.107.138:4022/rtp/239.11.0.31:5140
河北卫视,http://14.145.187.131:4022/udp/239.77.1.214:5146
河北卫视,http://183.222.15.202:4321/rtp/239.11.0.31:5140
河北卫视,http://175.9.162.246:4022/udp/239.76.245.199:1234
河北卫视,http://36.24.201.56:4022/udp/233.50.201.140:5140
河北卫视,http://101.66.199.20:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0
河北卫视,http://114.232.38.89:8800/rtp/239.49.8.114:8000
河北卫视,http://106.111.244.12:58099/rtp/239.49.8.114:8000
河北卫视,http://112.99.195.122:65000/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
河北卫视,http://114.232.38.89:8800/rtp/239.49.8.188:6000
河北卫视,http://106.111.244.12:58099/rtp/239.49.8.188:6000
河北卫视,http://60.30.67.45:8834/rtp/225.1.2.27:5002
河北卫视,http://183.203.166.28:9003/hls/48/index.m3u8
河北卫视,http://101.66.195.96:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0
河北卫视,http://60.30.67.44:8834/rtp/225.1.2.27:5002
河北卫视,http://221.226.51.220:50081/newlive/live/hls/33/live.m3u8
河北卫视,http://113.57.140.161:10081/newlive/live/hls/33/live.m3u8
河南卫视,https://tv1288.xyz/hntv.php?id=hnws
河南卫视,http://171.38.148.188:9003/hls/63/index.m3u8
河南卫视,http://111.59.139.82:11888/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视,http://112.30.73.119:9901/tsfile/live/1043_1.m3u8?key=txiptv&playlive=0&authid=0
河南卫视,http://221.7.175.154:8445/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视,http://101.66.195.41:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=0&authid=0
河南卫视,http://112.30.73.119:9901/tsfile/live/1404_1.m3u8?key=txiptv&playlive=0&authid=0
河南卫视,http://101.66.195.96:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=0&authid=0
河南卫视,http://60.187.247.53:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视,http://60.187.247.178:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视,http://36.136.38.87:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视,http://101.66.199.20:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=0&authid=0
河南卫视,http://175.9.162.246:4022/udp/239.76.253.202:9000
河南卫视,http://182.135.66.163:18888/rtp/239.94.0.88:5140
河南卫视,http://175.9.162.246:4022/udp/239.76.246.202:1234
河南卫视,http://39.87.249.126:8090/udp/239.253.254.190:8000
河南卫视,http://121.10.7.16:4000/udp/239.77.1.229:5146
河南卫视,http://58.19.32.207:4022/rtp/239.69.1.168:10644
河南卫视,http://60.30.67.45:8834/rtp/225.1.2.61:5002
河南卫视,http://60.30.67.44:8834/rtp/225.1.2.61:5002
河南卫视,http://183.222.15.202:4321/rtp/239.11.0.44:5140
河南卫视,http://14.145.187.131:4022/udp/239.77.1.229:5146
河南卫视,http://106.111.244.12:58099/rtp/239.49.8.29:8000
河南卫视,http://114.232.38.89:8800/rtp/239.49.8.29:8000
河南卫视,http://183.203.166.28:9003/hls/33/index.m3u8
河南卫视,http://113.15.109.216:59901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视,http://101.66.194.182:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=0&authid=0
黑龙江卫视,https://idclive.hljtv.com:4430/live/hljws_own.m3u8
黑龙江卫视,http://221.7.175.154:8445/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://121.10.7.16:4000/udp/239.77.0.124:5146
黑龙江卫视,http://36.136.38.87:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://14.145.187.131:4022/udp/239.77.0.124:5146
黑龙江卫视,http://101.66.194.182:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=0&authid=0
黑龙江卫视,http://60.187.247.178:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://60.187.247.53:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://171.38.148.188:9003/hls/60/index.m3u8
黑龙江卫视,http://60.30.67.45:8834/rtp/225.1.1.115:5002
黑龙江卫视,http://120.40.39.246:352/newlive/live/hls/38/live.m3u8
黑龙江卫视,http://182.135.66.163:18888/rtp/239.94.0.81:5140
黑龙江卫视,http://175.9.162.246:4022/udp/239.76.246.200:1234
黑龙江卫视,http://39.87.249.126:8090/udp/239.253.254.93:8000
黑龙江卫视,http://123.122.163.120:28012/rtp/239.3.1.133:8016
黑龙江卫视,http://58.19.32.207:4022/rtp/239.254.96.138:8902
黑龙江卫视,http://114.243.99.254:8888/rtp/239.3.1.133:8016
黑龙江卫视,http://175.9.162.246:4022/udp/239.76.253.200:9000
黑龙江卫视,http://60.30.67.44:8834/rtp/225.1.1.115:5002
黑龙江卫视,http://113.9.214.47:9003/hls/19/index.m3u8
黑龙江卫视,http://106.111.244.12:58099/rtp/239.49.8.14:9426
黑龙江卫视,http://183.222.15.202:4321/rtp/239.11.0.36:5140
黑龙江卫视,http://114.232.38.89:8800/rtp/239.49.8.144:6000
黑龙江卫视,http://114.232.38.89:8800/rtp/239.49.8.14:9426
黑龙江卫视,http://106.111.244.12:58099/rtp/239.49.8.144:6000
黑龙江卫视,http://113.15.109.216:59901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://101.66.199.20:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=0&authid=0
黑龙江卫视,http://101.66.195.96:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=0&authid=0
黑龙江卫视,http://221.226.51.220:50081/newlive/live/hls/38/live.m3u8
黑龙江卫视,http://153.0.171.163:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://118.122.144.115:8888/newlive/live/hls/38/live.m3u8
湖北卫视,http://221.7.175.154:8445/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://121.10.7.16:4000/udp/239.77.0.128:5146
湖北卫视,http://14.145.187.131:4022/udp/239.77.0.128:5146
湖北卫视,http://36.136.38.87:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://101.66.194.182:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=0&authid=0
湖北卫视,http://192.151.150.154/live/hbwshd.m3u8
湖北卫视,http://221.226.51.220:50081/newlive/live/hls/36/live.m3u8
湖北卫视,http://113.57.140.161:10081/newlive/live/hls/36/live.m3u8
湖北卫视,http://112.99.195.122:65000/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://153.0.171.163:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://39.87.249.126:8090/udp/239.253.254.88:8000
湖北卫视,http://182.135.66.163:18888/rtp/239.94.0.84:5140
湖北卫视,http://175.9.162.246:4022/udp/239.76.246.193:1234
湖北卫视,http://123.122.163.120:28012/rtp/239.3.1.138:8044
湖北卫视,http://198.204.228.26/live/hbwshd.m3u8
湖北卫视,http://60.30.67.45:8834/rtp/225.1.1.147:5002
